"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s5"
"92400",164,"cm",5,464,459,0.00485743814696462
"92401",164,"cm",5,465,460,0.00485743814696462
"92402",164,"cm",5,466,461,0.00485743814696462
"92403",164,"cm",5,467,462,0.00485743814696462
"92404",164,"cm",5,468,463,0.00485743814696462
"92405",164,"cm",5,469,464,0.00485743814696462
"92406",164,"cm",5,470,465,0.00485743814696462
"92407",164,"cm",5,471,466,0.00485743814696462
"92408",164,"cm",5,472,467,0.00485743814696462
"92409",164,"cm",5,473,468,0.00485743814696462
"92410",164,"cm",5,474,469,0.00485743814696462
"92411",164,"cm",5,475,470,0.00485743814696462
"92412",164,"cm",5,476,471,0.00485743814696462
"92413",164,"cm",5,477,472,0.00485743814696462
"92414",164,"cm",5,478,473,0.00485743814696462
"92415",164,"cm",5,479,474,0.00485743814696462
"92416",164,"cm",5,480,475,0.00485743814696462
"92982",165,"cm",5,445,440,0.154241967836861
"92983",165,"cm",5,446,441,-0.0612005838950728
"92984",165,"cm",5,447,442,0.0219762834754987
"92985",165,"cm",5,448,443,0.0260589497053533
"92986",165,"cm",5,449,444,0.0344469990890365
"92987",165,"cm",5,450,445,0.0547418668088359
"92988",165,"cm",5,451,446,-0.11778529037682
"92989",165,"cm",5,452,447,0.0488250691260035
"92990",165,"cm",5,453,448,0.0209532391447694
"92991",165,"cm",5,454,449,-0.0631117943035735
"92992",165,"cm",5,455,450,0.0200169289059556
"92993",165,"cm",5,456,451,0.0109314414020276
"92994",165,"cm",5,457,452,-0.00899590577186575
"92995",165,"cm",5,458,453,0.0268553893653968
"92996",165,"cm",5,459,454,0.0603547869008503
"92997",165,"cm",5,460,455,0.110472677621878
"92998",165,"cm",5,461,456,-0.151146835764861
"92999",165,"cm",5,462,457,0.0627016192911941
"93000",165,"cm",5,463,458,-4.47197625337041e-05
"93001",165,"cm",5,464,459,0.0153454707431708
"93002",165,"cm",5,465,460,0.0577430555147715
"93003",165,"cm",5,466,461,0.0332815310596323
"93004",165,"cm",5,467,462,0.142965069575768
"93005",165,"cm",5,468,463,0.082429755655434
"93006",165,"cm",5,469,464,0.085107228395105
"93007",165,"cm",5,470,465,0.0890710471378534
"93008",165,"cm",5,471,466,0.140202060659779
"93009",165,"cm",5,472,467,0.0248901183690465
"93010",165,"cm",5,473,468,0.0332818051327275
"93011",165,"cm",5,474,469,0.20698676072506
"93012",165,"cm",5,475,470,0.0937404228598445
"93013",165,"cm",5,476,471,-0.588445024434785
"93014",165,"cm",5,477,472,0.207563959617313
"93015",165,"cm",5,478,473,0.288127263149929
"93016",165,"cm",5,479,474,0.202628483309873
"93017",165,"cm",5,480,475,-0.050795717628386
"93583",166,"cm",5,445,440,0.305359271263205
"93584",166,"cm",5,446,441,0.182770898833794
"93585",166,"cm",5,447,442,0.167674682208251
"93586",166,"cm",5,448,443,0.170421547465483
"93587",166,"cm",5,449,444,0.0416008120141867
"93588",166,"cm",5,450,445,0.126728067261061
"93589",166,"cm",5,451,446,0.0907162581369244
"93590",166,"cm",5,452,447,-0.145500792241365
"93591",166,"cm",5,453,448,0.0318602978343041
"93592",166,"cm",5,454,449,0.0454878340888666
"93593",166,"cm",5,455,450,0.00833005547548035
"93594",166,"cm",5,456,451,0.00568690032436536
"93595",166,"cm",5,457,452,0.0848980988891635
"93596",166,"cm",5,458,453,0.0752572743363502
"93597",166,"cm",5,459,454,0.0196974205260472
"93598",166,"cm",5,460,455,0.0664664341929245
"93599",166,"cm",5,461,456,0.0430262054749095
"93600",166,"cm",5,462,457,0.1001231172561
"93601",166,"cm",5,463,458,0.0615002443151476
"93602",166,"cm",5,464,459,0.00869502793423141
"93603",166,"cm",5,465,460,0.00536730665688349
"93604",166,"cm",5,466,461,0.172096091192585
"93605",166,"cm",5,467,462,0.0324904638223335
"93606",166,"cm",5,468,463,0.240110562552571
"93607",166,"cm",5,469,464,0.266570771963256
"93608",166,"cm",5,470,465,0.0257689170364329
"93609",166,"cm",5,471,466,0.172096091192585
"93610",166,"cm",5,472,467,0.0822299100379974
"93611",166,"cm",5,473,468,0.00485743814696462
"93612",166,"cm",5,474,469,0.00485743814696462
"93613",166,"cm",5,475,470,0.00485743814696462
"93614",166,"cm",5,476,471,0.00485743814696462
"93615",166,"cm",5,477,472,0.00485743814696462
"93616",166,"cm",5,478,473,0.00485743814696462
"93617",166,"cm",5,479,474,0.00485743814696462
"93618",166,"cm",5,480,475,0.00485743814696462
"94184",167,"cm",5,445,440,-0.0734404479259231
"94185",167,"cm",5,446,441,-0.0490894061926353
"94186",167,"cm",5,447,442,-0.0734371838228874
"94187",167,"cm",5,448,443,-0.0852988825183287
"94188",167,"cm",5,449,444,-0.0534822772744162
"94189",167,"cm",5,450,445,0.0174521368710719
"94190",167,"cm",5,451,446,-0.0941280527787429
"94191",167,"cm",5,452,447,-0.0548644483378298
"94192",167,"cm",5,453,448,-0.0964205182527884
"94193",167,"cm",5,454,449,0.0164713842485372
"94194",167,"cm",5,455,450,-0.0223244576778999
"94195",167,"cm",5,456,451,-0.00288419058926489
"94196",167,"cm",5,457,452,-0.0191863477808193
"94197",167,"cm",5,458,453,-0.037202638083775
"94198",167,"cm",5,459,454,-0.0842540320237679
"94199",167,"cm",5,460,455,0.0688839474560614
"94200",167,"cm",5,461,456,-0.116238180573587
"94201",167,"cm",5,462,457,-0.0179546634411465
"94202",167,"cm",5,463,458,-0.03131707643963
"94203",167,"cm",5,464,459,-0.045935559639804
"94204",167,"cm",5,465,460,-0.015743683292058
"94205",167,"cm",5,466,461,-0.148006734251576
"94206",167,"cm",5,467,462,0.035482908600407
"94207",167,"cm",5,468,463,-0.0323863392904537
"94208",167,"cm",5,469,464,-0.0556165190188864
"94209",167,"cm",5,470,465,-0.0297268847649021
"94210",167,"cm",5,471,466,-0.0663159262708723
"94211",167,"cm",5,472,467,-0.0522350792087603
"94212",167,"cm",5,473,468,-0.0711091518465377
"94213",167,"cm",5,474,469,-0.0832786190820244
"94214",167,"cm",5,475,470,-0.0475035565519633
"94215",167,"cm",5,476,471,-0.011198793167591
"94216",167,"cm",5,477,472,-0.0335448986635506
"94217",167,"cm",5,478,473,-0.188491833986777
"94218",167,"cm",5,479,474,-0.0621036406068515
"94219",167,"cm",5,480,475,-0.0717348280948601
"94785",168,"cm",5,445,440,0.00485743814696462
"94786",168,"cm",5,446,441,0.00485743814696462
"94787",168,"cm",5,447,442,0.00485743814696462
"94788",168,"cm",5,448,443,0.00485743814696462
"94789",168,"cm",5,449,444,0.00485743814696462
"94790",168,"cm",5,450,445,0.00485743814696462
"94791",168,"cm",5,451,446,0.00485743814696462
"94792",168,"cm",5,452,447,0.00485743814696462
"94793",168,"cm",5,453,448,0.00485743814696462
"94794",168,"cm",5,454,449,0.00485743814696462
"94795",168,"cm",5,455,450,0.00485743814696462
"94796",168,"cm",5,456,451,0.00485743814696462
"94797",168,"cm",5,457,452,0.00485743814696462
"94798",168,"cm",5,458,453,0.00485743814696462
"94799",168,"cm",5,459,454,0.00485743814696462
"94800",168,"cm",5,460,455,0.00485743814696462
"94801",168,"cm",5,461,456,0.00485743814696462
"94802",168,"cm",5,462,457,0.00485743814696462
"94803",168,"cm",5,463,458,0.00485743814696462
"94804",168,"cm",5,464,459,0.00485743814696462
"94805",168,"cm",5,465,460,0.00485743814696462
"94806",168,"cm",5,466,461,0.00485743814696462
"94807",168,"cm",5,467,462,0.00485743814696462
"94808",168,"cm",5,468,463,0.00485743814696462
"94809",168,"cm",5,469,464,0.00485743814696462
"94810",168,"cm",5,470,465,0.00485743814696462
"94811",168,"cm",5,471,466,0.00485743814696462
"94812",168,"cm",5,472,467,0.00485743814696462
"94813",168,"cm",5,473,468,0.00485743814696462
"94814",168,"cm",5,474,469,0.00485743814696462
"94815",168,"cm",5,475,470,0.00485743814696462
"94816",168,"cm",5,476,471,0.00485743814696462
"94817",168,"cm",5,477,472,0.00485743814696462
"94818",168,"cm",5,478,473,0.00485743814696462
"94819",168,"cm",5,479,474,0.00485743814696462
"94820",168,"cm",5,480,475,0.00485743814696462
"95386",169,"cm",5,445,440,0.00485743814696462
"95387",169,"cm",5,446,441,0.00485743814696462
"95388",169,"cm",5,447,442,0.00485743814696462
"95389",169,"cm",5,448,443,0.00485743814696462
"95390",169,"cm",5,449,444,0.00485743814696462
"95391",169,"cm",5,450,445,0.00485743814696462
"95392",169,"cm",5,451,446,0.00485743814696462
"95393",169,"cm",5,452,447,0.00485743814696462
"95394",169,"cm",5,453,448,0.00485743814696462
"95395",169,"cm",5,454,449,0.00485743814696462
"95396",169,"cm",5,455,450,0.00485743814696462
"95397",169,"cm",5,456,451,0.00485743814696462
"95398",169,"cm",5,457,452,0.00485743814696462
"95399",169,"cm",5,458,453,0.00485743814696462
"95400",169,"cm",5,459,454,0.00485743814696462
"95401",169,"cm",5,460,455,0.00485743814696462
"95402",169,"cm",5,461,456,0.00485743814696462
"95403",169,"cm",5,462,457,0.00485743814696462
"95404",169,"cm",5,463,458,0.00485743814696462
"95405",169,"cm",5,464,459,0.00485743814696462
"95406",169,"cm",5,465,460,0.00485743814696462
"95407",169,"cm",5,466,461,0.00485743814696462
"95408",169,"cm",5,467,462,0.00485743814696462
"95409",169,"cm",5,468,463,0.00485743814696462
"95410",169,"cm",5,469,464,0.00485743814696462
"95411",169,"cm",5,470,465,0.00485743814696462
"95412",169,"cm",5,471,466,0.00485743814696462
"95413",169,"cm",5,472,467,0.00485743814696462
"95414",169,"cm",5,473,468,0.00485743814696462
"95415",169,"cm",5,474,469,0.00485743814696462
"95416",169,"cm",5,475,470,0.00485743814696462
"95417",169,"cm",5,476,471,0.00485743814696462
"95418",169,"cm",5,477,472,0.00485743814696462
"95419",169,"cm",5,478,473,0.00485743814696462
"95420",169,"cm",5,479,474,0.00485743814696462
"95421",169,"cm",5,480,475,0.00485743814696462
"95987",170,"cm",5,445,440,0.00485743814696462
"95988",170,"cm",5,446,441,0.00485743814696462
"95989",170,"cm",5,447,442,0.00485743814696462
"95990",170,"cm",5,448,443,0.00485743814696462
"95991",170,"cm",5,449,444,0.00485743814696462
"95992",170,"cm",5,450,445,0.00485743814696462
"95993",170,"cm",5,451,446,0.00485743814696462
"95994",170,"cm",5,452,447,0.00485743814696462
"95995",170,"cm",5,453,448,0.00485743814696462
"95996",170,"cm",5,454,449,0.00485743814696462
"95997",170,"cm",5,455,450,0.00485743814696462
"95998",170,"cm",5,456,451,0.00485743814696462
"95999",170,"cm",5,457,452,0.00485743814696462
"96000",170,"cm",5,458,453,0.00485743814696462
"96001",170,"cm",5,459,454,0.00485743814696462
"96002",170,"cm",5,460,455,0.00485743814696462
"96003",170,"cm",5,461,456,0.00485743814696462
"96004",170,"cm",5,462,457,0.00485743814696462
"96005",170,"cm",5,463,458,0.00485743814696462
"96006",170,"cm",5,464,459,0.00485743814696462
"96007",170,"cm",5,465,460,0.00485743814696462
"96008",170,"cm",5,466,461,0.00485743814696462
"96009",170,"cm",5,467,462,0.00485743814696462
"96010",170,"cm",5,468,463,0.00485743814696462
"96011",170,"cm",5,469,464,0.00485743814696462
"96012",170,"cm",5,470,465,0.00485743814696462
"96013",170,"cm",5,471,466,0.00485743814696462
"96014",170,"cm",5,472,467,0.00485743814696462
"96015",170,"cm",5,473,468,0.00485743814696462
"96016",170,"cm",5,474,469,0.00485743814696462
"96017",170,"cm",5,475,470,0.00485743814696462
"96018",170,"cm",5,476,471,0.00485743814696462
"96019",170,"cm",5,477,472,-1.01366658269755
"96020",170,"cm",5,478,473,0.248940411264084
"96021",170,"cm",5,479,474,0.0705224505358322
"96022",170,"cm",5,480,475,0.177228331943027
"96588",171,"cm",5,445,440,0.00485743814696462
"96589",171,"cm",5,446,441,0.00485743814696462
"96590",171,"cm",5,447,442,0.00485743814696462
"96591",171,"cm",5,448,443,0.00485743814696462
"96592",171,"cm",5,449,444,0.00485743814696462
"96593",171,"cm",5,450,445,0.00485743814696462
"96594",171,"cm",5,451,446,0.00485743814696462
"96595",171,"cm",5,452,447,0.00485743814696462
"96596",171,"cm",5,453,448,0.00485743814696462
"96597",171,"cm",5,454,449,0.00485743814696462
"96598",171,"cm",5,455,450,0.00485743814696462
"96599",171,"cm",5,456,451,0.00485743814696462
"96600",171,"cm",5,457,452,0.00485743814696462
"96601",171,"cm",5,458,453,0.00485743814696462
"96602",171,"cm",5,459,454,0.00485743814696462
"96603",171,"cm",5,460,455,0.00485743814696462
"96604",171,"cm",5,461,456,0.00485743814696462
"96605",171,"cm",5,462,457,0.00485743814696462
"96606",171,"cm",5,463,458,0.00485743814696462
"96607",171,"cm",5,464,459,0.00485743814696462
"96608",171,"cm",5,465,460,0.00485743814696462
"96609",171,"cm",5,466,461,0.00485743814696462
"96610",171,"cm",5,467,462,0.00485743814696462
"96611",171,"cm",5,468,463,0.00485743814696462
"96612",171,"cm",5,469,464,0.00485743814696462
"96613",171,"cm",5,470,465,0.00485743814696462
"96614",171,"cm",5,471,466,0.00485743814696462
"96615",171,"cm",5,472,467,0.00485743814696462
"96616",171,"cm",5,473,468,0.00485743814696462
"96617",171,"cm",5,474,469,0.00485743814696462
"96618",171,"cm",5,475,470,0.00485743814696462
"96619",171,"cm",5,476,471,0.00485743814696462
"96620",171,"cm",5,477,472,0.00485743814696462
"96621",171,"cm",5,478,473,0.00485743814696462
"96622",171,"cm",5,479,474,0.00485743814696462
"96623",171,"cm",5,480,475,0.00485743814696462
"97189",172,"cm",5,445,440,0.00485743814696462
"97190",172,"cm",5,446,441,0.00485743814696462
"97191",172,"cm",5,447,442,0.00485743814696462
"97192",172,"cm",5,448,443,0.00485743814696462
"97193",172,"cm",5,449,444,0.00485743814696462
"97194",172,"cm",5,450,445,0.00485743814696462
"97195",172,"cm",5,451,446,0.00485743814696462
"97196",172,"cm",5,452,447,0.00485743814696462
"97197",172,"cm",5,453,448,0.00485743814696462
"97198",172,"cm",5,454,449,0.00485743814696462
"97199",172,"cm",5,455,450,0.00485743814696462
"97200",172,"cm",5,456,451,0.00485743814696462
"97201",172,"cm",5,457,452,0.00485743814696462
"97202",172,"cm",5,458,453,0.00485743814696462
"97203",172,"cm",5,459,454,0.00485743814696462
"97204",172,"cm",5,460,455,0.00485743814696462
"97205",172,"cm",5,461,456,0.00485743814696462
"97206",172,"cm",5,462,457,0.00485743814696462
"97207",172,"cm",5,463,458,0.00485743814696462
"97208",172,"cm",5,464,459,0.00485743814696462
"97209",172,"cm",5,465,460,0.00485743814696462
"97210",172,"cm",5,466,461,0.00485743814696462
"97211",172,"cm",5,467,462,0.00485743814696462
"97212",172,"cm",5,468,463,0.00485743814696462
"97213",172,"cm",5,469,464,0.00485743814696462
"97214",172,"cm",5,470,465,0.00485743814696462
"97215",172,"cm",5,471,466,0.00485743814696462
"97216",172,"cm",5,472,467,0.00485743814696462
"97217",172,"cm",5,473,468,0.00485743814696462
"97218",172,"cm",5,474,469,0.00485743814696462
"97219",172,"cm",5,475,470,0.00485743814696462
"97220",172,"cm",5,476,471,0.00485743814696462
"97221",172,"cm",5,477,472,0.00485743814696462
"97222",172,"cm",5,478,473,0.00485743814696462
"97223",172,"cm",5,479,474,0.00485743814696462
"97224",172,"cm",5,480,475,0.00485743814696462
"97790",173,"cm",5,445,440,0.00485743814696462
"97791",173,"cm",5,446,441,0.00485743814696462
"97792",173,"cm",5,447,442,0.00485743814696462
"97793",173,"cm",5,448,443,0.00485743814696462
"97794",173,"cm",5,449,444,0.00485743814696462
"97795",173,"cm",5,450,445,0.00485743814696462
"97796",173,"cm",5,451,446,0.00485743814696462
"97797",173,"cm",5,452,447,0.00485743814696462
"97798",173,"cm",5,453,448,0.00485743814696462
"97799",173,"cm",5,454,449,0.00485743814696462
"97800",173,"cm",5,455,450,0.00485743814696462
"97801",173,"cm",5,456,451,0.00485743814696462
"97802",173,"cm",5,457,452,0.00485743814696462
"97803",173,"cm",5,458,453,0.00485743814696462
"97804",173,"cm",5,459,454,0.00485743814696462
"97805",173,"cm",5,460,455,0.00485743814696462
"97806",173,"cm",5,461,456,0.00485743814696462
"97807",173,"cm",5,462,457,0.00485743814696462
"97808",173,"cm",5,463,458,0.00485743814696462
"97809",173,"cm",5,464,459,0.00485743814696462
"97810",173,"cm",5,465,460,0.00485743814696462
"97811",173,"cm",5,466,461,0.00485743814696462
"97812",173,"cm",5,467,462,0.00485743814696462
"97813",173,"cm",5,468,463,0.00485743814696462
"97814",173,"cm",5,469,464,0.00485743814696462
"97815",173,"cm",5,470,465,0.00485743814696462
"97816",173,"cm",5,471,466,0.00485743814696462
"97817",173,"cm",5,472,467,0.00485743814696462
"97818",173,"cm",5,473,468,0.00485743814696462
"97819",173,"cm",5,474,469,0.00485743814696462
"97820",173,"cm",5,475,470,0.00485743814696462
"97821",173,"cm",5,476,471,0.00485743814696462
"97822",173,"cm",5,477,472,0.00485743814696462
"97823",173,"cm",5,478,473,0.00485743814696462
"97824",173,"cm",5,479,474,0.00485743814696462
"97825",173,"cm",5,480,475,0.00485743814696462
"98391",174,"cm",5,445,440,0.00485743814696462
"98392",174,"cm",5,446,441,0.00485743814696462
"98393",174,"cm",5,447,442,0.00485743814696462
"98394",174,"cm",5,448,443,0.00485743814696462
"98395",174,"cm",5,449,444,0.00485743814696462
"98396",174,"cm",5,450,445,0.00485743814696462
"98397",174,"cm",5,451,446,0.00485743814696462
"98398",174,"cm",5,452,447,0.00485743814696462
"98399",174,"cm",5,453,448,0.00485743814696462
"98400",174,"cm",5,454,449,0.00485743814696462
"98401",174,"cm",5,455,450,0.00485743814696462
"98402",174,"cm",5,456,451,0.00485743814696462
"98403",174,"cm",5,457,452,0.00485743814696462
"98404",174,"cm",5,458,453,0.00485743814696462
"98405",174,"cm",5,459,454,0.00485743814696462
"98406",174,"cm",5,460,455,0.00485743814696462
"98407",174,"cm",5,461,456,0.00485743814696462
"98408",174,"cm",5,462,457,0.00485743814696462
"98409",174,"cm",5,463,458,0.00485743814696462
"98410",174,"cm",5,464,459,0.00485743814696462
"98411",174,"cm",5,465,460,0.00485743814696462
"98412",174,"cm",5,466,461,0.00485743814696462
"98413",174,"cm",5,467,462,0.00485743814696462
"98414",174,"cm",5,468,463,0.00485743814696462
"98415",174,"cm",5,469,464,0.00485743814696462
"98416",174,"cm",5,470,465,0.00485743814696462
"98417",174,"cm",5,471,466,0.00485743814696462
"98418",174,"cm",5,472,467,0.00485743814696462
"98419",174,"cm",5,473,468,0.00485743814696462
"98420",174,"cm",5,474,469,0.00485743814696462
"98421",174,"cm",5,475,470,0.00485743814696462
"98422",174,"cm",5,476,471,0.00485743814696462
"98423",174,"cm",5,477,472,0.00485743814696462
"98424",174,"cm",5,478,473,0.00485743814696462
"98425",174,"cm",5,479,474,0.00485743814696462
"98426",174,"cm",5,480,475,0.00485743814696462
"98992",176,"cm",5,445,440,0.00485743814696462
"98993",176,"cm",5,446,441,0.00485743814696462
"98994",176,"cm",5,447,442,0.00485743814696462
"98995",176,"cm",5,448,443,0.00485743814696462
"98996",176,"cm",5,449,444,0.00485743814696462
"98997",176,"cm",5,450,445,0.00485743814696462
"98998",176,"cm",5,451,446,0.00485743814696462
"98999",176,"cm",5,452,447,0.00485743814696462
"99000",176,"cm",5,453,448,0.00485743814696462
"99001",176,"cm",5,454,449,0.00485743814696462
"99002",176,"cm",5,455,450,0.00485743814696462
"99003",176,"cm",5,456,451,0.00485743814696462
"99004",176,"cm",5,457,452,0.00485743814696462
"99005",176,"cm",5,458,453,0.00485743814696462
"99006",176,"cm",5,459,454,0.00485743814696462
"99007",176,"cm",5,460,455,0.00485743814696462
"99008",176,"cm",5,461,456,0.00485743814696462
"99009",176,"cm",5,462,457,0.00485743814696462
"99010",176,"cm",5,463,458,0.00485743814696462
"99011",176,"cm",5,464,459,0.00485743814696462
"99012",176,"cm",5,465,460,0.00485743814696462
"99013",176,"cm",5,466,461,0.00485743814696462
"99014",176,"cm",5,467,462,0.00485743814696462
"99015",176,"cm",5,468,463,0.00485743814696462
"99016",176,"cm",5,469,464,0.00485743814696462
"99017",176,"cm",5,470,465,0.00485743814696462
"99018",176,"cm",5,471,466,0.00485743814696462
"99019",176,"cm",5,472,467,0.00485743814696462
"99020",176,"cm",5,473,468,0.00485743814696462
"99021",176,"cm",5,474,469,0.00485743814696462
"99022",176,"cm",5,475,470,0.00485743814696462
"99023",176,"cm",5,476,471,0.00485743814696462
"99024",176,"cm",5,477,472,0.00485743814696462
"99025",176,"cm",5,478,473,0.00485743814696462
"99026",176,"cm",5,479,474,0.00485743814696462
"99027",176,"cm",5,480,475,0.00485743814696462
"99593",177,"cm",5,445,440,0.00485743814696462
"99594",177,"cm",5,446,441,0.00485743814696462
"99595",177,"cm",5,447,442,0.00485743814696462
"99596",177,"cm",5,448,443,0.00485743814696462
"99597",177,"cm",5,449,444,0.00485743814696462
"99598",177,"cm",5,450,445,0.00485743814696462
"99599",177,"cm",5,451,446,0.00485743814696462
"99600",177,"cm",5,452,447,0.00485743814696462
"99601",177,"cm",5,453,448,0.00485743814696462
"99602",177,"cm",5,454,449,0.00485743814696462
"99603",177,"cm",5,455,450,0.00485743814696462
"99604",177,"cm",5,456,451,0.00485743814696462
"99605",177,"cm",5,457,452,0.00485743814696462
"99606",177,"cm",5,458,453,0.00485743814696462
"99607",177,"cm",5,459,454,0.00485743814696462
"99608",177,"cm",5,460,455,0.00485743814696462
"99609",177,"cm",5,461,456,0.00485743814696462
"99610",177,"cm",5,462,457,0.00485743814696462
"99611",177,"cm",5,463,458,0.00485743814696462
"99612",177,"cm",5,464,459,0.00485743814696462
"99613",177,"cm",5,465,460,0.00485743814696462
"99614",177,"cm",5,466,461,0.00485743814696462
"99615",177,"cm",5,467,462,0.00485743814696462
"99616",177,"cm",5,468,463,0.00485743814696462
"99617",177,"cm",5,469,464,0.00485743814696462
"99618",177,"cm",5,470,465,0.00485743814696462
"99619",177,"cm",5,471,466,0.00485743814696462
"99620",177,"cm",5,472,467,-0.482190073417333
"99621",177,"cm",5,473,468,0.593548119134379
"99622",177,"cm",5,474,469,0.209475740721823
"99623",177,"cm",5,475,470,0.202230776664399
"99624",177,"cm",5,476,471,0.0957779427700947
"99625",177,"cm",5,477,472,0.148373916065423
"99626",177,"cm",5,478,473,0.209475740721823
"99627",177,"cm",5,479,474,0.227332785792229
"99628",177,"cm",5,480,475,0.108866227361656
"100194",178,"cm",5,445,440,0.00485743814696462
"100195",178,"cm",5,446,441,0.00485743814696462
"100196",178,"cm",5,447,442,0.00485743814696462
"100197",178,"cm",5,448,443,0.00485743814696462
"100198",178,"cm",5,449,444,0.00485743814696462
"100199",178,"cm",5,450,445,0.00485743814696462
"100200",178,"cm",5,451,446,0.00485743814696462
"100201",178,"cm",5,452,447,0.00485743814696462
"100202",178,"cm",5,453,448,0.00485743814696462
"100203",178,"cm",5,454,449,0.00485743814696462
"100204",178,"cm",5,455,450,0.00485743814696462
"100205",178,"cm",5,456,451,0.00485743814696462
"100206",178,"cm",5,457,452,0.00485743814696462
"100207",178,"cm",5,458,453,0.00485743814696462
"100208",178,"cm",5,459,454,0.00485743814696462
"100209",178,"cm",5,460,455,0.00485743814696462
"100210",178,"cm",5,461,456,0.00485743814696462
"100211",178,"cm",5,462,457,0.00485743814696462
"100212",178,"cm",5,463,458,0.00485743814696462
"100213",178,"cm",5,464,459,0.00485743814696462
"100214",178,"cm",5,465,460,0.00485743814696462
"100215",178,"cm",5,466,461,0.00485743814696462
"100216",178,"cm",5,467,462,0.00485743814696462
"100217",178,"cm",5,468,463,0.00485743814696462
"100218",178,"cm",5,469,464,0.00485743814696462
"100219",178,"cm",5,470,465,0.00485743814696462
"100220",178,"cm",5,471,466,0.00485743814696462
"100221",178,"cm",5,472,467,0.00485743814696462
"100222",178,"cm",5,473,468,0.00485743814696462
"100223",178,"cm",5,474,469,0.00485743814696462
"100224",178,"cm",5,475,470,0.00485743814696462
"100225",178,"cm",5,476,471,0.00485743814696462
"100226",178,"cm",5,477,472,0.00485743814696462
"100227",178,"cm",5,478,473,0.00485743814696462
"100228",178,"cm",5,479,474,0.00485743814696462
"100229",178,"cm",5,480,475,0.00485743814696462
"100795",179,"cm",5,445,440,0.00485743814696462
"100796",179,"cm",5,446,441,0.00485743814696462
"100797",179,"cm",5,447,442,0.00485743814696462
"100798",179,"cm",5,448,443,0.00485743814696462
"100799",179,"cm",5,449,444,0.00485743814696462
"100800",179,"cm",5,450,445,0.00485743814696462
"100801",179,"cm",5,451,446,0.00485743814696462
"100802",179,"cm",5,452,447,0.00485743814696462
"100803",179,"cm",5,453,448,0.00485743814696462
"100804",179,"cm",5,454,449,0.00485743814696462
"100805",179,"cm",5,455,450,0.00485743814696462
"100806",179,"cm",5,456,451,0.00485743814696462
"100807",179,"cm",5,457,452,0.00485743814696462
"100808",179,"cm",5,458,453,0.00485743814696462
"100809",179,"cm",5,459,454,0.00485743814696462
"100810",179,"cm",5,460,455,0.00485743814696462
"100811",179,"cm",5,461,456,0.00485743814696462
"100812",179,"cm",5,462,457,0.00485743814696462
"100813",179,"cm",5,463,458,0.00485743814696462
"100814",179,"cm",5,464,459,0.00485743814696462
"100815",179,"cm",5,465,460,0.00485743814696462
"100816",179,"cm",5,466,461,0.00485743814696462
"100817",179,"cm",5,467,462,0.00485743814696462
"100818",179,"cm",5,468,463,0.00485743814696462
"100819",179,"cm",5,469,464,0.00485743814696462
"100820",179,"cm",5,470,465,0.00485743814696462
"100821",179,"cm",5,471,466,0.00485743814696462
"100822",179,"cm",5,472,467,0.00485743814696462
"100823",179,"cm",5,473,468,0.00485743814696462
"100824",179,"cm",5,474,469,0.00485743814696462
"100825",179,"cm",5,475,470,0.00485743814696462
"100826",179,"cm",5,476,471,0.00485743814696462
"100827",179,"cm",5,477,472,0.00485743814696462
"100828",179,"cm",5,478,473,0.00485743814696462
"100829",179,"cm",5,479,474,0.00485743814696462
"100830",179,"cm",5,480,475,0.00485743814696462
"101396",180,"cm",5,445,440,0.00485743814696462
"101397",180,"cm",5,446,441,0.00485743814696462
"101398",180,"cm",5,447,442,0.00485743814696462
"101399",180,"cm",5,448,443,0.00485743814696462
"101400",180,"cm",5,449,444,0.00485743814696462
"101401",180,"cm",5,450,445,0.00485743814696462
"101402",180,"cm",5,451,446,0.00485743814696462
"101403",180,"cm",5,452,447,0.00485743814696462
"101404",180,"cm",5,453,448,0.00485743814696462
"101405",180,"cm",5,454,449,0.00485743814696462
"101406",180,"cm",5,455,450,0.00485743814696462
"101407",180,"cm",5,456,451,0.00485743814696462
"101408",180,"cm",5,457,452,0.00485743814696462
"101409",180,"cm",5,458,453,0.00485743814696462
"101410",180,"cm",5,459,454,0.00485743814696462
"101411",180,"cm",5,460,455,0.00485743814696462
"101412",180,"cm",5,461,456,0.00485743814696462
"101413",180,"cm",5,462,457,0.00485743814696462
"101414",180,"cm",5,463,458,0.00485743814696462
"101415",180,"cm",5,464,459,0.00485743814696462
"101416",180,"cm",5,465,460,0.00485743814696462
"101417",180,"cm",5,466,461,0.00485743814696462
"101418",180,"cm",5,467,462,0.00485743814696462
"101419",180,"cm",5,468,463,0.00485743814696462
"101420",180,"cm",5,469,464,0.00485743814696462
"101421",180,"cm",5,470,465,0.00485743814696462
"101422",180,"cm",5,471,466,0.00485743814696462
"101423",180,"cm",5,472,467,0.00485743814696462
"101424",180,"cm",5,473,468,0.00485743814696462
"101425",180,"cm",5,474,469,0.00485743814696462
"101426",180,"cm",5,475,470,0.00485743814696462
"101427",180,"cm",5,476,471,0.00485743814696462
"101428",180,"cm",5,477,472,0.00485743814696462
"101429",180,"cm",5,478,473,0.00485743814696462
"101430",180,"cm",5,479,474,0.00485743814696462
"101431",180,"cm",5,480,475,0.00485743814696462
"101997",181,"cm",5,445,440,0.00485743814696462
