"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s6"
"98360",174,"cm",6,415,409,0.00562680968727392
"98361",174,"cm",6,416,410,0.00562680968727392
"98362",174,"cm",6,417,411,0.00562680968727392
"98363",174,"cm",6,418,412,0.00562680968727392
"98364",174,"cm",6,419,413,0.00562680968727392
"98365",174,"cm",6,420,414,0.00562680968727392
"98366",174,"cm",6,421,415,0.00562680968727392
"98367",174,"cm",6,422,416,0.00562680968727392
"98368",174,"cm",6,423,417,0.00562680968727392
"98369",174,"cm",6,424,418,0.00562680968727392
"98370",174,"cm",6,425,419,0.00562680968727392
"98371",174,"cm",6,426,420,0.00562680968727392
"98372",174,"cm",6,427,421,0.00562680968727392
"98373",174,"cm",6,428,422,0.00562680968727392
"98374",174,"cm",6,429,423,0.00562680968727392
"98375",174,"cm",6,430,424,0.00562680968727392
"98376",174,"cm",6,431,425,0.00562680968727392
"98377",174,"cm",6,432,426,0.00562680968727392
"98378",174,"cm",6,433,427,0.00562680968727392
"98379",174,"cm",6,434,428,0.00562680968727392
"98380",174,"cm",6,435,429,0.00562680968727392
"98381",174,"cm",6,436,430,0.00562680968727392
"98382",174,"cm",6,437,431,0.00562680968727392
"98383",174,"cm",6,438,432,0.00562680968727392
"98384",174,"cm",6,439,433,0.00562680968727392
"98385",174,"cm",6,440,434,0.00562680968727392
"98386",174,"cm",6,441,435,0.00562680968727392
"98387",174,"cm",6,442,436,0.00562680968727392
"98388",174,"cm",6,443,437,0.00562680968727392
"98389",174,"cm",6,444,438,0.00562680968727392
"98955",176,"cm",6,409,403,0.00562680968727392
"98956",176,"cm",6,410,404,0.00562680968727392
"98957",176,"cm",6,411,405,0.00562680968727392
"98958",176,"cm",6,412,406,0.00562680968727392
"98959",176,"cm",6,413,407,0.00562680968727392
"98960",176,"cm",6,414,408,0.00562680968727392
"98961",176,"cm",6,415,409,0.00562680968727392
"98962",176,"cm",6,416,410,0.00562680968727392
"98963",176,"cm",6,417,411,0.00562680968727392
"98964",176,"cm",6,418,412,0.00562680968727392
"98965",176,"cm",6,419,413,0.00562680968727392
"98966",176,"cm",6,420,414,0.00562680968727392
"98967",176,"cm",6,421,415,0.00562680968727392
"98968",176,"cm",6,422,416,0.00562680968727392
"98969",176,"cm",6,423,417,0.00562680968727392
"98970",176,"cm",6,424,418,0.00562680968727392
"98971",176,"cm",6,425,419,0.00562680968727392
"98972",176,"cm",6,426,420,0.00562680968727392
"98973",176,"cm",6,427,421,0.00562680968727392
"98974",176,"cm",6,428,422,0.00562680968727392
"98975",176,"cm",6,429,423,0.00562680968727392
"98976",176,"cm",6,430,424,0.00562680968727392
"98977",176,"cm",6,431,425,0.00562680968727392
"98978",176,"cm",6,432,426,0.00562680968727392
"98979",176,"cm",6,433,427,0.00562680968727392
"98980",176,"cm",6,434,428,0.00562680968727392
"98981",176,"cm",6,435,429,0.00562680968727392
"98982",176,"cm",6,436,430,0.00562680968727392
"98983",176,"cm",6,437,431,0.00562680968727392
"98984",176,"cm",6,438,432,0.00562680968727392
"98985",176,"cm",6,439,433,0.00562680968727392
"98986",176,"cm",6,440,434,0.00562680968727392
"98987",176,"cm",6,441,435,0.00562680968727392
"98988",176,"cm",6,442,436,0.00562680968727392
"98989",176,"cm",6,443,437,0.00562680968727392
"98990",176,"cm",6,444,438,0.00562680968727392
"99556",177,"cm",6,409,403,0.00562680968727392
"99557",177,"cm",6,410,404,0.00562680968727392
"99558",177,"cm",6,411,405,0.00562680968727392
"99559",177,"cm",6,412,406,0.00562680968727392
"99560",177,"cm",6,413,407,0.00562680968727392
"99561",177,"cm",6,414,408,0.00562680968727392
"99562",177,"cm",6,415,409,0.00562680968727392
"99563",177,"cm",6,416,410,0.00562680968727392
"99564",177,"cm",6,417,411,0.00562680968727392
"99565",177,"cm",6,418,412,0.00562680968727392
"99566",177,"cm",6,419,413,0.00562680968727392
"99567",177,"cm",6,420,414,0.00562680968727392
"99568",177,"cm",6,421,415,0.00562680968727392
"99569",177,"cm",6,422,416,0.00562680968727392
"99570",177,"cm",6,423,417,0.00562680968727392
"99571",177,"cm",6,424,418,0.00562680968727392
"99572",177,"cm",6,425,419,0.00562680968727392
"99573",177,"cm",6,426,420,0.00562680968727392
"99574",177,"cm",6,427,421,0.00562680968727392
"99575",177,"cm",6,428,422,0.00562680968727392
"99576",177,"cm",6,429,423,0.00562680968727392
"99577",177,"cm",6,430,424,0.00562680968727392
"99578",177,"cm",6,431,425,0.00562680968727392
"99579",177,"cm",6,432,426,0.00562680968727392
"99580",177,"cm",6,433,427,0.00562680968727392
"99581",177,"cm",6,434,428,0.00562680968727392
"99582",177,"cm",6,435,429,0.00562680968727392
"99583",177,"cm",6,436,430,0.00562680968727392
"99584",177,"cm",6,437,431,0.00562680968727392
"99585",177,"cm",6,438,432,0.00562680968727392
"99586",177,"cm",6,439,433,0.00562680968727392
"99587",177,"cm",6,440,434,0.00562680968727392
"99588",177,"cm",6,441,435,0.00562680968727392
"99589",177,"cm",6,442,436,0.00562680968727392
"99590",177,"cm",6,443,437,0.00562680968727392
"99591",177,"cm",6,444,438,0.00562680968727392
"100157",178,"cm",6,409,403,0.00562680968727392
"100158",178,"cm",6,410,404,0.00562680968727392
"100159",178,"cm",6,411,405,0.00562680968727392
"100160",178,"cm",6,412,406,0.00562680968727392
"100161",178,"cm",6,413,407,0.00562680968727392
"100162",178,"cm",6,414,408,0.00562680968727392
"100163",178,"cm",6,415,409,0.00562680968727392
"100164",178,"cm",6,416,410,0.00562680968727392
"100165",178,"cm",6,417,411,0.00562680968727392
"100166",178,"cm",6,418,412,0.00562680968727392
"100167",178,"cm",6,419,413,0.00562680968727392
"100168",178,"cm",6,420,414,0.00562680968727392
"100169",178,"cm",6,421,415,0.00562680968727392
"100170",178,"cm",6,422,416,0.00562680968727392
"100171",178,"cm",6,423,417,0.00562680968727392
"100172",178,"cm",6,424,418,0.00562680968727392
"100173",178,"cm",6,425,419,0.00562680968727392
"100174",178,"cm",6,426,420,0.00562680968727392
"100175",178,"cm",6,427,421,0.00562680968727392
"100176",178,"cm",6,428,422,0.00562680968727392
"100177",178,"cm",6,429,423,0.00562680968727392
"100178",178,"cm",6,430,424,0.00562680968727392
"100179",178,"cm",6,431,425,0.00562680968727392
"100180",178,"cm",6,432,426,0.00562680968727392
"100181",178,"cm",6,433,427,0.00562680968727392
"100182",178,"cm",6,434,428,0.00562680968727392
"100183",178,"cm",6,435,429,0.00562680968727392
"100184",178,"cm",6,436,430,0.00562680968727392
"100185",178,"cm",6,437,431,0.00562680968727392
"100186",178,"cm",6,438,432,0.00562680968727392
"100187",178,"cm",6,439,433,0.00562680968727392
"100188",178,"cm",6,440,434,0.00562680968727392
"100189",178,"cm",6,441,435,0.00562680968727392
"100190",178,"cm",6,442,436,0.00562680968727392
"100191",178,"cm",6,443,437,0.00562680968727392
"100192",178,"cm",6,444,438,0.00562680968727392
"100758",179,"cm",6,409,403,0.00562680968727392
"100759",179,"cm",6,410,404,0.00562680968727392
"100760",179,"cm",6,411,405,0.00562680968727392
"100761",179,"cm",6,412,406,0.00562680968727392
"100762",179,"cm",6,413,407,0.00562680968727392
"100763",179,"cm",6,414,408,0.00562680968727392
"100764",179,"cm",6,415,409,0.00562680968727392
"100765",179,"cm",6,416,410,0.00562680968727392
"100766",179,"cm",6,417,411,0.00562680968727392
"100767",179,"cm",6,418,412,0.00562680968727392
"100768",179,"cm",6,419,413,0.00562680968727392
"100769",179,"cm",6,420,414,0.00562680968727392
"100770",179,"cm",6,421,415,0.00562680968727392
"100771",179,"cm",6,422,416,0.00562680968727392
"100772",179,"cm",6,423,417,0.00562680968727392
"100773",179,"cm",6,424,418,0.00562680968727392
"100774",179,"cm",6,425,419,0.00562680968727392
"100775",179,"cm",6,426,420,0.00562680968727392
"100776",179,"cm",6,427,421,0.00562680968727392
"100777",179,"cm",6,428,422,0.00562680968727392
"100778",179,"cm",6,429,423,0.00562680968727392
"100779",179,"cm",6,430,424,0.00562680968727392
"100780",179,"cm",6,431,425,0.00562680968727392
"100781",179,"cm",6,432,426,0.00562680968727392
"100782",179,"cm",6,433,427,0.00562680968727392
"100783",179,"cm",6,434,428,0.00562680968727392
"100784",179,"cm",6,435,429,0.00562680968727392
"100785",179,"cm",6,436,430,0.00562680968727392
"100786",179,"cm",6,437,431,0.00562680968727392
"100787",179,"cm",6,438,432,0.00562680968727392
"100788",179,"cm",6,439,433,0.00562680968727392
"100789",179,"cm",6,440,434,0.00562680968727392
"100790",179,"cm",6,441,435,0.00562680968727392
"100791",179,"cm",6,442,436,0.00562680968727392
"100792",179,"cm",6,443,437,0.00562680968727392
"100793",179,"cm",6,444,438,0.00562680968727392
"101359",180,"cm",6,409,403,0.00562680968727392
"101360",180,"cm",6,410,404,0.00562680968727392
"101361",180,"cm",6,411,405,0.00562680968727392
"101362",180,"cm",6,412,406,0.00562680968727392
"101363",180,"cm",6,413,407,0.00562680968727392
"101364",180,"cm",6,414,408,0.00562680968727392
"101365",180,"cm",6,415,409,0.00562680968727392
"101366",180,"cm",6,416,410,0.00562680968727392
"101367",180,"cm",6,417,411,0.00562680968727392
"101368",180,"cm",6,418,412,0.00562680968727392
"101369",180,"cm",6,419,413,0.00562680968727392
"101370",180,"cm",6,420,414,0.00562680968727392
"101371",180,"cm",6,421,415,0.00562680968727392
"101372",180,"cm",6,422,416,0.00562680968727392
"101373",180,"cm",6,423,417,0.00562680968727392
"101374",180,"cm",6,424,418,0.00562680968727392
"101375",180,"cm",6,425,419,0.00562680968727392
"101376",180,"cm",6,426,420,0.00562680968727392
"101377",180,"cm",6,427,421,0.00562680968727392
"101378",180,"cm",6,428,422,0.00562680968727392
"101379",180,"cm",6,429,423,0.00562680968727392
"101380",180,"cm",6,430,424,0.00562680968727392
"101381",180,"cm",6,431,425,0.00562680968727392
"101382",180,"cm",6,432,426,0.00562680968727392
"101383",180,"cm",6,433,427,0.00562680968727392
"101384",180,"cm",6,434,428,0.00562680968727392
"101385",180,"cm",6,435,429,0.00562680968727392
"101386",180,"cm",6,436,430,0.00562680968727392
"101387",180,"cm",6,437,431,0.00562680968727392
"101388",180,"cm",6,438,432,0.00562680968727392
"101389",180,"cm",6,439,433,0.00562680968727392
"101390",180,"cm",6,440,434,0.00562680968727392
"101391",180,"cm",6,441,435,0.00562680968727392
"101392",180,"cm",6,442,436,0.00562680968727392
"101393",180,"cm",6,443,437,0.00562680968727392
"101394",180,"cm",6,444,438,0.00562680968727392
"101960",181,"cm",6,409,403,0.00562680968727392
"101961",181,"cm",6,410,404,0.00562680968727392
"101962",181,"cm",6,411,405,0.00562680968727392
"101963",181,"cm",6,412,406,0.00562680968727392
"101964",181,"cm",6,413,407,0.00562680968727392
"101965",181,"cm",6,414,408,0.00562680968727392
"101966",181,"cm",6,415,409,0.00562680968727392
"101967",181,"cm",6,416,410,0.00562680968727392
"101968",181,"cm",6,417,411,0.00562680968727392
"101969",181,"cm",6,418,412,0.00562680968727392
"101970",181,"cm",6,419,413,0.00562680968727392
"101971",181,"cm",6,420,414,0.00562680968727392
"101972",181,"cm",6,421,415,0.00562680968727392
"101973",181,"cm",6,422,416,0.00562680968727392
"101974",181,"cm",6,423,417,0.00562680968727392
"101975",181,"cm",6,424,418,0.00562680968727392
"101976",181,"cm",6,425,419,0.00562680968727392
"101977",181,"cm",6,426,420,0.00562680968727392
"101978",181,"cm",6,427,421,0.00562680968727392
"101979",181,"cm",6,428,422,0.00562680968727392
"101980",181,"cm",6,429,423,0.00562680968727392
"101981",181,"cm",6,430,424,0.00562680968727392
"101982",181,"cm",6,431,425,0.00562680968727392
"101983",181,"cm",6,432,426,0.00562680968727392
"101984",181,"cm",6,433,427,0.00562680968727392
"101985",181,"cm",6,434,428,0.00562680968727392
"101986",181,"cm",6,435,429,0.00562680968727392
"101987",181,"cm",6,436,430,0.00562680968727392
"101988",181,"cm",6,437,431,0.00562680968727392
"101989",181,"cm",6,438,432,0.00562680968727392
"101990",181,"cm",6,439,433,0.00562680968727392
"101991",181,"cm",6,440,434,0.00562680968727392
"101992",181,"cm",6,441,435,0.00562680968727392
"101993",181,"cm",6,442,436,0.00562680968727392
"101994",181,"cm",6,443,437,0.00562680968727392
"101995",181,"cm",6,444,438,0.00562680968727392
"102561",182,"cm",6,409,403,0.00562680968727392
"102562",182,"cm",6,410,404,0.00562680968727392
"102563",182,"cm",6,411,405,0.00562680968727392
"102564",182,"cm",6,412,406,0.00562680968727392
"102565",182,"cm",6,413,407,0.00562680968727392
"102566",182,"cm",6,414,408,0.00562680968727392
"102567",182,"cm",6,415,409,0.00562680968727392
"102568",182,"cm",6,416,410,0.00562680968727392
"102569",182,"cm",6,417,411,0.00562680968727392
"102570",182,"cm",6,418,412,0.00562680968727392
"102571",182,"cm",6,419,413,0.00562680968727392
"102572",182,"cm",6,420,414,0.00562680968727392
"102573",182,"cm",6,421,415,0.00562680968727392
"102574",182,"cm",6,422,416,0.00562680968727392
"102575",182,"cm",6,423,417,0.00562680968727392
"102576",182,"cm",6,424,418,0.00562680968727392
"102577",182,"cm",6,425,419,0.00562680968727392
"102578",182,"cm",6,426,420,0.00562680968727392
"102579",182,"cm",6,427,421,0.00562680968727392
"102580",182,"cm",6,428,422,0.00562680968727392
"102581",182,"cm",6,429,423,0.00562680968727392
"102582",182,"cm",6,430,424,0.00562680968727392
"102583",182,"cm",6,431,425,0.00562680968727392
"102584",182,"cm",6,432,426,0.00562680968727392
"102585",182,"cm",6,433,427,0.00562680968727392
"102586",182,"cm",6,434,428,0.00562680968727392
"102587",182,"cm",6,435,429,0.00562680968727392
"102588",182,"cm",6,436,430,0.00562680968727392
"102589",182,"cm",6,437,431,0.00562680968727392
"102590",182,"cm",6,438,432,0.00562680968727392
"102591",182,"cm",6,439,433,0.00562680968727392
"102592",182,"cm",6,440,434,0.00562680968727392
"102593",182,"cm",6,441,435,0.00562680968727392
"102594",182,"cm",6,442,436,0.00562680968727392
"102595",182,"cm",6,443,437,0.00562680968727392
"102596",182,"cm",6,444,438,0.00562680968727392
"103162",183,"cm",6,409,403,0.00562680968727392
"103163",183,"cm",6,410,404,0.00562680968727392
"103164",183,"cm",6,411,405,0.00562680968727392
"103165",183,"cm",6,412,406,0.00562680968727392
"103166",183,"cm",6,413,407,0.00562680968727392
"103167",183,"cm",6,414,408,0.00562680968727392
"103168",183,"cm",6,415,409,0.00562680968727392
"103169",183,"cm",6,416,410,0.00562680968727392
"103170",183,"cm",6,417,411,0.00562680968727392
"103171",183,"cm",6,418,412,0.00562680968727392
"103172",183,"cm",6,419,413,0.00562680968727392
"103173",183,"cm",6,420,414,0.00562680968727392
"103174",183,"cm",6,421,415,0.00562680968727392
"103175",183,"cm",6,422,416,0.00562680968727392
"103176",183,"cm",6,423,417,0.00562680968727392
"103177",183,"cm",6,424,418,0.00562680968727392
"103178",183,"cm",6,425,419,0.00562680968727392
"103179",183,"cm",6,426,420,0.00562680968727392
"103180",183,"cm",6,427,421,0.00562680968727392
"103181",183,"cm",6,428,422,0.00562680968727392
"103182",183,"cm",6,429,423,0.00562680968727392
"103183",183,"cm",6,430,424,0.00562680968727392
"103184",183,"cm",6,431,425,0.00562680968727392
"103185",183,"cm",6,432,426,0.00562680968727392
"103186",183,"cm",6,433,427,0.00562680968727392
"103187",183,"cm",6,434,428,0.00562680968727392
"103188",183,"cm",6,435,429,0.00562680968727392
"103189",183,"cm",6,436,430,0.00562680968727392
"103190",183,"cm",6,437,431,0.00562680968727392
"103191",183,"cm",6,438,432,0.00562680968727392
"103192",183,"cm",6,439,433,0.00562680968727392
"103193",183,"cm",6,440,434,0.00562680968727392
"103194",183,"cm",6,441,435,0.00562680968727392
"103195",183,"cm",6,442,436,0.00562680968727392
"103196",183,"cm",6,443,437,0.00562680968727392
"103197",183,"cm",6,444,438,0.00562680968727392
"103763",184,"cm",6,409,403,0.00562680968727392
"103764",184,"cm",6,410,404,0.00562680968727392
"103765",184,"cm",6,411,405,0.00562680968727392
"103766",184,"cm",6,412,406,0.00562680968727392
"103767",184,"cm",6,413,407,0.00562680968727392
"103768",184,"cm",6,414,408,0.00562680968727392
"103769",184,"cm",6,415,409,0.00562680968727392
"103770",184,"cm",6,416,410,0.00562680968727392
"103771",184,"cm",6,417,411,0.00562680968727392
"103772",184,"cm",6,418,412,0.00562680968727392
"103773",184,"cm",6,419,413,0.00562680968727392
"103774",184,"cm",6,420,414,0.00562680968727392
"103775",184,"cm",6,421,415,0.00562680968727392
"103776",184,"cm",6,422,416,0.00562680968727392
"103777",184,"cm",6,423,417,0.00562680968727392
"103778",184,"cm",6,424,418,0.00562680968727392
"103779",184,"cm",6,425,419,0.00562680968727392
"103780",184,"cm",6,426,420,0.00562680968727392
"103781",184,"cm",6,427,421,0.00562680968727392
"103782",184,"cm",6,428,422,0.00562680968727392
"103783",184,"cm",6,429,423,0.00562680968727392
"103784",184,"cm",6,430,424,0.00562680968727392
"103785",184,"cm",6,431,425,0.00562680968727392
"103786",184,"cm",6,432,426,0.00562680968727392
"103787",184,"cm",6,433,427,0.00562680968727392
"103788",184,"cm",6,434,428,0.00562680968727392
"103789",184,"cm",6,435,429,0.00562680968727392
"103790",184,"cm",6,436,430,0.00562680968727392
"103791",184,"cm",6,437,431,0.00562680968727392
"103792",184,"cm",6,438,432,0.00562680968727392
"103793",184,"cm",6,439,433,0.00562680968727392
"103794",184,"cm",6,440,434,0.00562680968727392
"103795",184,"cm",6,441,435,0.00562680968727392
"103796",184,"cm",6,442,436,0.00562680968727392
"103797",184,"cm",6,443,437,0.00562680968727392
"103798",184,"cm",6,444,438,0.00562680968727392
"104364",198,"cm",6,409,403,0.00562680968727392
"104365",198,"cm",6,410,404,0.00562680968727392
"104366",198,"cm",6,411,405,0.00562680968727392
"104367",198,"cm",6,412,406,0.00562680968727392
"104368",198,"cm",6,413,407,0.00562680968727392
"104369",198,"cm",6,414,408,0.00562680968727392
"104370",198,"cm",6,415,409,0.00562680968727392
"104371",198,"cm",6,416,410,0.00562680968727392
"104372",198,"cm",6,417,411,0.00562680968727392
"104373",198,"cm",6,418,412,0.00562680968727392
"104374",198,"cm",6,419,413,0.00562680968727392
"104375",198,"cm",6,420,414,0.00562680968727392
"104376",198,"cm",6,421,415,0.00562680968727392
"104377",198,"cm",6,422,416,0.00562680968727392
"104378",198,"cm",6,423,417,0.00562680968727392
"104379",198,"cm",6,424,418,0.00562680968727392
"104380",198,"cm",6,425,419,0.00562680968727392
"104381",198,"cm",6,426,420,0.00562680968727392
"104382",198,"cm",6,427,421,0.00562680968727392
"104383",198,"cm",6,428,422,0.00562680968727392
"104384",198,"cm",6,429,423,0.00562680968727392
"104385",198,"cm",6,430,424,0.00562680968727392
"104386",198,"cm",6,431,425,0.00562680968727392
"104387",198,"cm",6,432,426,0.00562680968727392
"104388",198,"cm",6,433,427,0.00562680968727392
"104389",198,"cm",6,434,428,0.00562680968727392
"104390",198,"cm",6,435,429,0.00562680968727392
"104391",198,"cm",6,436,430,0.00562680968727392
"104392",198,"cm",6,437,431,0.00562680968727392
"104393",198,"cm",6,438,432,0.00562680968727392
"104394",198,"cm",6,439,433,0.00562680968727392
"104395",198,"cm",6,440,434,0.00562680968727392
"104396",198,"cm",6,441,435,0.00562680968727392
"104397",198,"cm",6,442,436,0.00562680968727392
"104398",198,"cm",6,443,437,0.00562680968727392
"104399",198,"cm",6,444,438,0.00562680968727392
"104965",199,"cm",6,409,403,0.00562680968727392
"104966",199,"cm",6,410,404,0.00562680968727392
"104967",199,"cm",6,411,405,0.00562680968727392
"104968",199,"cm",6,412,406,0.00562680968727392
"104969",199,"cm",6,413,407,0.00562680968727392
"104970",199,"cm",6,414,408,0.00562680968727392
"104971",199,"cm",6,415,409,0.00562680968727392
"104972",199,"cm",6,416,410,0.00562680968727392
"104973",199,"cm",6,417,411,0.00562680968727392
"104974",199,"cm",6,418,412,0.00562680968727392
"104975",199,"cm",6,419,413,0.00562680968727392
"104976",199,"cm",6,420,414,0.00562680968727392
"104977",199,"cm",6,421,415,0.00562680968727392
"104978",199,"cm",6,422,416,0.00562680968727392
"104979",199,"cm",6,423,417,0.00562680968727392
"104980",199,"cm",6,424,418,0.00562680968727392
"104981",199,"cm",6,425,419,0.00562680968727392
"104982",199,"cm",6,426,420,0.00562680968727392
"104983",199,"cm",6,427,421,0.00562680968727392
"104984",199,"cm",6,428,422,0.00562680968727392
"104985",199,"cm",6,429,423,-0.639804360629466
"104986",199,"cm",6,430,424,0.182390073478932
"104987",199,"cm",6,431,425,0.145491145586423
"104988",199,"cm",6,432,426,0.405452157821877
"104989",199,"cm",6,433,427,0.141049307042041
"104990",199,"cm",6,434,428,0.146248716021068
"104991",199,"cm",6,435,429,0.141049307042041
"104992",199,"cm",6,436,430,0.217546384374431
"104993",199,"cm",6,437,431,0.201981375272911
"104994",199,"cm",6,438,432,0.146248716021068
"104995",199,"cm",6,439,433,0.331043741375426
"104996",199,"cm",6,440,434,0.00562680968727392
"104997",199,"cm",6,441,435,0.190362771711481
"104998",199,"cm",6,442,436,0.00562680968727392
"104999",199,"cm",6,443,437,0.00562680968727392
"105000",199,"cm",6,444,438,0.00562680968727392
"105566",205,"cm",6,409,403,0.227497879510153
"105567",205,"cm",6,410,404,0.171248797154762
"105568",205,"cm",6,411,405,0.364707561894891
"105569",205,"cm",6,412,406,0.171248797154762
"105570",205,"cm",6,413,407,0.138085567535025
"105571",205,"cm",6,414,408,0.137895683687828
"105572",205,"cm",6,415,409,0.145491145586423
"105573",205,"cm",6,416,410,0.478942835062983
"105574",205,"cm",6,417,411,0.00562680968727392
"105575",205,"cm",6,418,412,0.00562680968727392
"105576",205,"cm",6,419,413,0.00562680968727392
"105577",205,"cm",6,420,414,0.00562680968727392
"105578",205,"cm",6,421,415,0.00562680968727392
"105579",205,"cm",6,422,416,0.00562680968727392
"105580",205,"cm",6,423,417,0.00562680968727392
"105581",205,"cm",6,424,418,0.00562680968727392
"105582",205,"cm",6,425,419,0.00562680968727392
"105583",205,"cm",6,426,420,0.00562680968727392
"105584",205,"cm",6,427,421,0.00562680968727392
"105585",205,"cm",6,428,422,0.00562680968727392
"105586",205,"cm",6,429,423,0.00562680968727392
"105587",205,"cm",6,430,424,0.00562680968727392
"105588",205,"cm",6,431,425,0.00562680968727392
"105589",205,"cm",6,432,426,0.00562680968727392
"105590",205,"cm",6,433,427,0.00562680968727392
"105591",205,"cm",6,434,428,0.00562680968727392
"105592",205,"cm",6,435,429,0.00562680968727392
"105593",205,"cm",6,436,430,0.00562680968727392
"105594",205,"cm",6,437,431,0.00562680968727392
"105595",205,"cm",6,438,432,0.00562680968727392
"105596",205,"cm",6,439,433,0.00562680968727392
"105597",205,"cm",6,440,434,0.00562680968727392
"105598",205,"cm",6,441,435,0.00562680968727392
"105599",205,"cm",6,442,436,0.00562680968727392
"105600",205,"cm",6,443,437,0.00562680968727392
"105601",205,"cm",6,444,438,0.00562680968727392
"106167",206,"cm",6,409,403,0.00562680968727392
"106168",206,"cm",6,410,404,0.00562680968727392
"106169",206,"cm",6,411,405,0.00562680968727392
"106170",206,"cm",6,412,406,0.00562680968727392
"106171",206,"cm",6,413,407,0.00562680968727392
"106172",206,"cm",6,414,408,0.00562680968727392
"106173",206,"cm",6,415,409,0.00562680968727392
"106174",206,"cm",6,416,410,0.00562680968727392
"106175",206,"cm",6,417,411,0.00562680968727392
"106176",206,"cm",6,418,412,0.00562680968727392
"106177",206,"cm",6,419,413,0.00562680968727392
"106178",206,"cm",6,420,414,0.00562680968727392
"106179",206,"cm",6,421,415,0.00562680968727392
"106180",206,"cm",6,422,416,0.00562680968727392
"106181",206,"cm",6,423,417,0.00562680968727392
"106182",206,"cm",6,424,418,0.00562680968727392
"106183",206,"cm",6,425,419,0.00562680968727392
"106184",206,"cm",6,426,420,0.00562680968727392
"106185",206,"cm",6,427,421,0.00562680968727392
"106186",206,"cm",6,428,422,0.00562680968727392
"106187",206,"cm",6,429,423,0.00562680968727392
"106188",206,"cm",6,430,424,0.00562680968727392
"106189",206,"cm",6,431,425,0.00562680968727392
"106190",206,"cm",6,432,426,0.00562680968727392
"106191",206,"cm",6,433,427,0.00562680968727392
"106192",206,"cm",6,434,428,0.00562680968727392
"106193",206,"cm",6,435,429,0.00562680968727392
"106194",206,"cm",6,436,430,0.00562680968727392
"106195",206,"cm",6,437,431,0.00562680968727392
"106196",206,"cm",6,438,432,0.00562680968727392
"106197",206,"cm",6,439,433,0.00562680968727392
"106198",206,"cm",6,440,434,0.00562680968727392
"106199",206,"cm",6,441,435,0.00562680968727392
"106200",206,"cm",6,442,436,0.00562680968727392
"106201",206,"cm",6,443,437,0.00562680968727392
"106202",206,"cm",6,444,438,0.00562680968727392
"106768",209,"cm",6,409,403,-0.00172281128886799
"106769",209,"cm",6,410,404,0.0618184706505673
"106770",209,"cm",6,411,405,0.0153012949004496
"106771",209,"cm",6,412,406,-0.0217505718210715
"106772",209,"cm",6,413,407,-0.0614553319470818
"106773",209,"cm",6,414,408,-0.0226867467257744
"106774",209,"cm",6,415,409,-0.121861044417378
"106775",209,"cm",6,416,410,-0.0997148609218692
"106776",209,"cm",6,417,411,0.0286935726276607
"106777",209,"cm",6,418,412,-0.0569401180492324
"106778",209,"cm",6,419,413,0.0267516885439396
"106779",209,"cm",6,420,414,0.063910741571562
"106780",209,"cm",6,421,415,-0.148548280226263
"106781",209,"cm",6,422,416,-0.0817731858971081
"106782",209,"cm",6,423,417,0.0221894006503315
"106783",209,"cm",6,424,418,0.0187003094631899
"106784",209,"cm",6,425,419,-0.0299920811539975
"106785",209,"cm",6,426,420,-0.00275296901017724
"106786",209,"cm",6,427,421,0.0803127319180057
"106787",209,"cm",6,428,422,0.0790083752471259
"106788",209,"cm",6,429,423,1.17747984747074
"106789",209,"cm",6,430,424,1.17702560575151
"106790",209,"cm",6,431,425,4.64790236632014
"106791",209,"cm",6,432,426,0.0233148142902052
"106792",209,"cm",6,433,427,0.0871677787860443
"106793",209,"cm",6,434,428,0.00562680968727392
"106794",209,"cm",6,435,429,0.00562680968727392
"106795",209,"cm",6,436,430,0.00562680968727392
"106796",209,"cm",6,437,431,0.00562680968727392
"106797",209,"cm",6,438,432,0.00562680968727392
"106798",209,"cm",6,439,433,0.00562680968727392
"106799",209,"cm",6,440,434,0.00562680968727392
"106800",209,"cm",6,441,435,0.00562680968727392
"106801",209,"cm",6,442,436,0.00562680968727392
"106802",209,"cm",6,443,437,0.00562680968727392
"106803",209,"cm",6,444,438,0.00562680968727392
"107369",213,"cm",6,409,403,-0.84239258738413
"107370",213,"cm",6,410,404,-0.152731922635615
"107371",213,"cm",6,411,405,-0.0121188039277265
"107372",213,"cm",6,412,406,0.0912674108027238
"107373",213,"cm",6,413,407,-0.308717348174165
"107374",213,"cm",6,414,408,-0.121563648939836
"107375",213,"cm",6,415,409,0.0570687987437843
"107376",213,"cm",6,416,410,0.00481070581780059
"107377",213,"cm",6,417,411,0.0403210471052087
"107378",213,"cm",6,418,412,0.0941909959773262
"107379",213,"cm",6,419,413,-0.136092970350414
"107380",213,"cm",6,420,414,0.029677627696843
"107381",213,"cm",6,421,415,0.0322035034264709
"107382",213,"cm",6,422,416,-0.0299630652650602
"107383",213,"cm",6,423,417,-0.125503381044565
"107384",213,"cm",6,424,418,-0.136817927942048
"107385",213,"cm",6,425,419,-0.0361028450530472
"107386",213,"cm",6,426,420,-0.062922609803759
"107387",213,"cm",6,427,421,-0.224193572379677
"107388",213,"cm",6,428,422,-0.0340920357770097
"107389",213,"cm",6,429,423,-0.108636994033849
"107390",213,"cm",6,430,424,-0.0734945529426693
"107391",213,"cm",6,431,425,-0.0415583655040899
"107392",213,"cm",6,432,426,0.0296140570434051
