"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s6"
"101420",180,"cm",6,470,464,0.00754664858045989
"101421",180,"cm",6,471,465,0.00754664858045989
"101422",180,"cm",6,472,466,0.00754664858045989
"101423",180,"cm",6,473,467,0.00754664858045989
"101424",180,"cm",6,474,468,0.00754664858045989
"101425",180,"cm",6,475,469,0.00754664858045989
"101426",180,"cm",6,476,470,0.00754664858045989
"101427",180,"cm",6,477,471,0.00754664858045989
"101428",180,"cm",6,478,472,0.00754664858045989
"101429",180,"cm",6,479,473,0.00754664858045989
"101430",180,"cm",6,480,474,0.00754664858045989
"101996",181,"cm",6,445,439,0.00754664858045989
"101997",181,"cm",6,446,440,0.00754664858045989
"101998",181,"cm",6,447,441,0.00754664858045989
"101999",181,"cm",6,448,442,0.00754664858045989
"102000",181,"cm",6,449,443,0.00754664858045989
"102001",181,"cm",6,450,444,0.00754664858045989
"102002",181,"cm",6,451,445,0.00754664858045989
"102003",181,"cm",6,452,446,0.00754664858045989
"102004",181,"cm",6,453,447,0.00754664858045989
"102005",181,"cm",6,454,448,0.00754664858045989
"102006",181,"cm",6,455,449,0.00754664858045989
"102007",181,"cm",6,456,450,0.00754664858045989
"102008",181,"cm",6,457,451,0.00754664858045989
"102009",181,"cm",6,458,452,0.00754664858045989
"102010",181,"cm",6,459,453,0.00754664858045989
"102011",181,"cm",6,460,454,0.00754664858045989
"102012",181,"cm",6,461,455,0.00754664858045989
"102013",181,"cm",6,462,456,0.00754664858045989
"102014",181,"cm",6,463,457,0.00754664858045989
"102015",181,"cm",6,464,458,0.00754664858045989
"102016",181,"cm",6,465,459,0.00754664858045989
"102017",181,"cm",6,466,460,0.00754664858045989
"102018",181,"cm",6,467,461,0.00754664858045989
"102019",181,"cm",6,468,462,0.00754664858045989
"102020",181,"cm",6,469,463,0.00754664858045989
"102021",181,"cm",6,470,464,0.00754664858045989
"102022",181,"cm",6,471,465,0.00754664858045989
"102023",181,"cm",6,472,466,0.00754664858045989
"102024",181,"cm",6,473,467,0.00754664858045989
"102025",181,"cm",6,474,468,0.00754664858045989
"102026",181,"cm",6,475,469,0.00754664858045989
"102027",181,"cm",6,476,470,0.00754664858045989
"102028",181,"cm",6,477,471,0.00754664858045989
"102029",181,"cm",6,478,472,0.00754664858045989
"102030",181,"cm",6,479,473,0.00754664858045989
"102031",181,"cm",6,480,474,0.00754664858045989
"102597",182,"cm",6,445,439,0.00754664858045989
"102598",182,"cm",6,446,440,0.00754664858045989
"102599",182,"cm",6,447,441,0.00754664858045989
"102600",182,"cm",6,448,442,0.00754664858045989
"102601",182,"cm",6,449,443,0.00754664858045989
"102602",182,"cm",6,450,444,0.00754664858045989
"102603",182,"cm",6,451,445,0.00754664858045989
"102604",182,"cm",6,452,446,0.00754664858045989
"102605",182,"cm",6,453,447,0.00754664858045989
"102606",182,"cm",6,454,448,0.00754664858045989
"102607",182,"cm",6,455,449,0.00754664858045989
"102608",182,"cm",6,456,450,0.00754664858045989
"102609",182,"cm",6,457,451,0.00754664858045989
"102610",182,"cm",6,458,452,0.00754664858045989
"102611",182,"cm",6,459,453,0.00754664858045989
"102612",182,"cm",6,460,454,0.00754664858045989
"102613",182,"cm",6,461,455,0.00754664858045989
"102614",182,"cm",6,462,456,0.00754664858045989
"102615",182,"cm",6,463,457,0.00754664858045989
"102616",182,"cm",6,464,458,0.00754664858045989
"102617",182,"cm",6,465,459,0.00754664858045989
"102618",182,"cm",6,466,460,0.00754664858045989
"102619",182,"cm",6,467,461,0.00754664858045989
"102620",182,"cm",6,468,462,0.00754664858045989
"102621",182,"cm",6,469,463,0.00754664858045989
"102622",182,"cm",6,470,464,0.00754664858045989
"102623",182,"cm",6,471,465,0.00754664858045989
"102624",182,"cm",6,472,466,0.00754664858045989
"102625",182,"cm",6,473,467,0.00754664858045989
"102626",182,"cm",6,474,468,0.00754664858045989
"102627",182,"cm",6,475,469,0.00754664858045989
"102628",182,"cm",6,476,470,0.00754664858045989
"102629",182,"cm",6,477,471,0.00754664858045989
"102630",182,"cm",6,478,472,0.00754664858045989
"102631",182,"cm",6,479,473,0.00754664858045989
"102632",182,"cm",6,480,474,0.00754664858045989
"103198",183,"cm",6,445,439,0.00754664858045989
"103199",183,"cm",6,446,440,0.00754664858045989
"103200",183,"cm",6,447,441,0.00754664858045989
"103201",183,"cm",6,448,442,0.00754664858045989
"103202",183,"cm",6,449,443,0.00754664858045989
"103203",183,"cm",6,450,444,0.00754664858045989
"103204",183,"cm",6,451,445,0.00754664858045989
"103205",183,"cm",6,452,446,0.00754664858045989
"103206",183,"cm",6,453,447,0.00754664858045989
"103207",183,"cm",6,454,448,0.00754664858045989
"103208",183,"cm",6,455,449,0.00754664858045989
"103209",183,"cm",6,456,450,0.00754664858045989
"103210",183,"cm",6,457,451,0.00754664858045989
"103211",183,"cm",6,458,452,0.00754664858045989
"103212",183,"cm",6,459,453,0.00754664858045989
"103213",183,"cm",6,460,454,0.00754664858045989
"103214",183,"cm",6,461,455,0.00754664858045989
"103215",183,"cm",6,462,456,0.00754664858045989
"103216",183,"cm",6,463,457,0.00754664858045989
"103217",183,"cm",6,464,458,0.00754664858045989
"103218",183,"cm",6,465,459,0.00754664858045989
"103219",183,"cm",6,466,460,0.00754664858045989
"103220",183,"cm",6,467,461,0.00754664858045989
"103221",183,"cm",6,468,462,0.00754664858045989
"103222",183,"cm",6,469,463,0.00754664858045989
"103223",183,"cm",6,470,464,0.00754664858045989
"103224",183,"cm",6,471,465,0.00754664858045989
"103225",183,"cm",6,472,466,0.00754664858045989
"103226",183,"cm",6,473,467,0.00754664858045989
"103227",183,"cm",6,474,468,0.00754664858045989
"103228",183,"cm",6,475,469,0.00754664858045989
"103229",183,"cm",6,476,470,0.00754664858045989
"103230",183,"cm",6,477,471,0.00754664858045989
"103231",183,"cm",6,478,472,0.00754664858045989
"103232",183,"cm",6,479,473,0.00754664858045989
"103233",183,"cm",6,480,474,0.00754664858045989
"103799",184,"cm",6,445,439,0.00754664858045989
"103800",184,"cm",6,446,440,0.00754664858045989
"103801",184,"cm",6,447,441,0.00754664858045989
"103802",184,"cm",6,448,442,0.00754664858045989
"103803",184,"cm",6,449,443,0.00754664858045989
"103804",184,"cm",6,450,444,0.00754664858045989
"103805",184,"cm",6,451,445,0.00754664858045989
"103806",184,"cm",6,452,446,0.00754664858045989
"103807",184,"cm",6,453,447,0.00754664858045989
"103808",184,"cm",6,454,448,0.00754664858045989
"103809",184,"cm",6,455,449,0.00754664858045989
"103810",184,"cm",6,456,450,0.00754664858045989
"103811",184,"cm",6,457,451,0.00754664858045989
"103812",184,"cm",6,458,452,0.00754664858045989
"103813",184,"cm",6,459,453,0.00754664858045989
"103814",184,"cm",6,460,454,0.00754664858045989
"103815",184,"cm",6,461,455,0.00754664858045989
"103816",184,"cm",6,462,456,0.00754664858045989
"103817",184,"cm",6,463,457,0.00754664858045989
"103818",184,"cm",6,464,458,0.00754664858045989
"103819",184,"cm",6,465,459,0.00754664858045989
"103820",184,"cm",6,466,460,0.00754664858045989
"103821",184,"cm",6,467,461,0.00754664858045989
"103822",184,"cm",6,468,462,0.00754664858045989
"103823",184,"cm",6,469,463,0.00754664858045989
"103824",184,"cm",6,470,464,0.00754664858045989
"103825",184,"cm",6,471,465,0.00754664858045989
"103826",184,"cm",6,472,466,0.00754664858045989
"103827",184,"cm",6,473,467,0.00754664858045989
"103828",184,"cm",6,474,468,0.00754664858045989
"103829",184,"cm",6,475,469,0.00754664858045989
"103830",184,"cm",6,476,470,0.00754664858045989
"103831",184,"cm",6,477,471,0.00754664858045989
"103832",184,"cm",6,478,472,0.00754664858045989
"103833",184,"cm",6,479,473,0.00754664858045989
"103834",184,"cm",6,480,474,-1.41227617487542
"104400",198,"cm",6,445,439,0.00754664858045989
"104401",198,"cm",6,446,440,0.00754664858045989
"104402",198,"cm",6,447,441,0.00754664858045989
"104403",198,"cm",6,448,442,0.00754664858045989
"104404",198,"cm",6,449,443,0.00754664858045989
"104405",198,"cm",6,450,444,0.00754664858045989
"104406",198,"cm",6,451,445,0.00754664858045989
"104407",198,"cm",6,452,446,0.00754664858045989
"104408",198,"cm",6,453,447,0.00754664858045989
"104409",198,"cm",6,454,448,0.00754664858045989
"104410",198,"cm",6,455,449,0.00754664858045989
"104411",198,"cm",6,456,450,0.00754664858045989
"104412",198,"cm",6,457,451,0.00754664858045989
"104413",198,"cm",6,458,452,0.00754664858045989
"104414",198,"cm",6,459,453,0.00754664858045989
"104415",198,"cm",6,460,454,0.00754664858045989
"104416",198,"cm",6,461,455,0.00754664858045989
"104417",198,"cm",6,462,456,0.00754664858045989
"104418",198,"cm",6,463,457,0.00754664858045989
"104419",198,"cm",6,464,458,0.00754664858045989
"104420",198,"cm",6,465,459,0.00754664858045989
"104421",198,"cm",6,466,460,0.00754664858045989
"104422",198,"cm",6,467,461,0.00754664858045989
"104423",198,"cm",6,468,462,0.00754664858045989
"104424",198,"cm",6,469,463,0.00754664858045989
"104425",198,"cm",6,470,464,0.00754664858045989
"104426",198,"cm",6,471,465,0.00754664858045989
"104427",198,"cm",6,472,466,0.00754664858045989
"104428",198,"cm",6,473,467,0.00754664858045989
"104429",198,"cm",6,474,468,0.00754664858045989
"104430",198,"cm",6,475,469,0.00754664858045989
"104431",198,"cm",6,476,470,0.00754664858045989
"104432",198,"cm",6,477,471,0.00754664858045989
"104433",198,"cm",6,478,472,0.00754664858045989
"104434",198,"cm",6,479,473,0.00754664858045989
"104435",198,"cm",6,480,474,0.00754664858045989
"105001",199,"cm",6,445,439,0.00754664858045989
"105002",199,"cm",6,446,440,0.00754664858045989
"105003",199,"cm",6,447,441,0.00754664858045989
"105004",199,"cm",6,448,442,0.00754664858045989
"105005",199,"cm",6,449,443,0.00754664858045989
"105006",199,"cm",6,450,444,0.00754664858045989
"105007",199,"cm",6,451,445,-1.41227617487542
"105008",199,"cm",6,452,446,-0.52694895324395
"105009",199,"cm",6,453,447,0.118581006829827
"105010",199,"cm",6,454,448,0.227325699303715
"105011",199,"cm",6,455,449,0.108183544307716
"105012",199,"cm",6,456,450,0.0124550628780432
"105013",199,"cm",6,457,451,0.00754664858045989
"105014",199,"cm",6,458,452,0.38291213743065
"105015",199,"cm",6,459,453,0.0198780346723653
"105016",199,"cm",6,460,454,0.00754664858045989
"105017",199,"cm",6,461,455,0.00754664858045989
"105018",199,"cm",6,462,456,0.074898616138918
"105019",199,"cm",6,463,457,0.0408695274409637
"105020",199,"cm",6,464,458,0.00754664858045989
"105021",199,"cm",6,465,459,0.00754664858045989
"105022",199,"cm",6,466,460,0.00754664858045989
"105023",199,"cm",6,467,461,0.00754664858045989
"105024",199,"cm",6,468,462,0.00754664858045989
"105025",199,"cm",6,469,463,0.00754664858045989
"105026",199,"cm",6,470,464,0.00754664858045989
"105027",199,"cm",6,471,465,0.00754664858045989
"105028",199,"cm",6,472,466,0.00754664858045989
"105029",199,"cm",6,473,467,0.00754664858045989
"105030",199,"cm",6,474,468,0.00754664858045989
"105031",199,"cm",6,475,469,0.00754664858045989
"105032",199,"cm",6,476,470,0.00754664858045989
"105033",199,"cm",6,477,471,0.00754664858045989
"105034",199,"cm",6,478,472,0.00754664858045989
"105035",199,"cm",6,479,473,0.00754664858045989
"105036",199,"cm",6,480,474,0.00754664858045989
"105602",205,"cm",6,445,439,0.00754664858045989
"105603",205,"cm",6,446,440,0.00754664858045989
"105604",205,"cm",6,447,441,0.00754664858045989
"105605",205,"cm",6,448,442,0.00754664858045989
"105606",205,"cm",6,449,443,0.00754664858045989
"105607",205,"cm",6,450,444,0.00754664858045989
"105608",205,"cm",6,451,445,0.00754664858045989
"105609",205,"cm",6,452,446,0.00754664858045989
"105610",205,"cm",6,453,447,0.00754664858045989
"105611",205,"cm",6,454,448,0.00754664858045989
"105612",205,"cm",6,455,449,0.00754664858045989
"105613",205,"cm",6,456,450,0.00754664858045989
"105614",205,"cm",6,457,451,0.00754664858045989
"105615",205,"cm",6,458,452,0.00754664858045989
"105616",205,"cm",6,459,453,0.00754664858045989
"105617",205,"cm",6,460,454,0.00754664858045989
"105618",205,"cm",6,461,455,0.00754664858045989
"105619",205,"cm",6,462,456,-1.43645131593137
"105620",205,"cm",6,463,457,0.795258727020273
"105621",205,"cm",6,464,458,0.174205634854964
"105622",205,"cm",6,465,459,0.0786278403783621
"105623",205,"cm",6,466,460,0.189811033025429
"105624",205,"cm",6,467,461,0.230440809235251
"105625",205,"cm",6,468,462,0.189811033025429
"105626",205,"cm",6,469,463,0.109691731228689
"105627",205,"cm",6,470,464,0.109691731228689
"105628",205,"cm",6,471,465,0.128779282229002
"105629",205,"cm",6,472,466,0.189811033025429
"105630",205,"cm",6,473,467,0.00754664858045989
"105631",205,"cm",6,474,468,0.00754664858045989
"105632",205,"cm",6,475,469,0.00754664858045989
"105633",205,"cm",6,476,470,0.00754664858045989
"105634",205,"cm",6,477,471,0.00754664858045989
"105635",205,"cm",6,478,472,0.00754664858045989
"105636",205,"cm",6,479,473,0.00754664858045989
"105637",205,"cm",6,480,474,0.00754664858045989
"106203",206,"cm",6,445,439,0.00754664858045989
"106204",206,"cm",6,446,440,0.00754664858045989
"106205",206,"cm",6,447,441,0.00754664858045989
"106206",206,"cm",6,448,442,0.00754664858045989
"106207",206,"cm",6,449,443,0.00754664858045989
"106208",206,"cm",6,450,444,0.00754664858045989
"106209",206,"cm",6,451,445,0.00754664858045989
"106210",206,"cm",6,452,446,0.00754664858045989
"106211",206,"cm",6,453,447,0.00754664858045989
"106212",206,"cm",6,454,448,0.00754664858045989
"106213",206,"cm",6,455,449,0.00754664858045989
"106214",206,"cm",6,456,450,0.00754664858045989
"106215",206,"cm",6,457,451,0.00754664858045989
"106216",206,"cm",6,458,452,0.00754664858045989
"106217",206,"cm",6,459,453,0.00754664858045989
"106218",206,"cm",6,460,454,0.00754664858045989
"106219",206,"cm",6,461,455,0.00754664858045989
"106220",206,"cm",6,462,456,0.00754664858045989
"106221",206,"cm",6,463,457,0.00754664858045989
"106222",206,"cm",6,464,458,0.00754664858045989
"106223",206,"cm",6,465,459,0.00754664858045989
"106224",206,"cm",6,466,460,0.00754664858045989
"106225",206,"cm",6,467,461,0.00754664858045989
"106226",206,"cm",6,468,462,0.00754664858045989
"106227",206,"cm",6,469,463,0.00754664858045989
"106228",206,"cm",6,470,464,0.00754664858045989
"106229",206,"cm",6,471,465,0.00754664858045989
"106230",206,"cm",6,472,466,0.00754664858045989
"106231",206,"cm",6,473,467,0.00754664858045989
"106232",206,"cm",6,474,468,0.00754664858045989
"106233",206,"cm",6,475,469,0.00754664858045989
"106234",206,"cm",6,476,470,0.00754664858045989
"106235",206,"cm",6,477,471,0.00754664858045989
"106236",206,"cm",6,478,472,0.00754664858045989
"106237",206,"cm",6,479,473,0.00754664858045989
"106238",206,"cm",6,480,474,0.00754664858045989
"106804",209,"cm",6,445,439,0.00754664858045989
"106805",209,"cm",6,446,440,0.00754664858045989
"106806",209,"cm",6,447,441,0.00754664858045989
"106807",209,"cm",6,448,442,0.00754664858045989
"106808",209,"cm",6,449,443,0.00754664858045989
"106809",209,"cm",6,450,444,0.00754664858045989
"106810",209,"cm",6,451,445,0.00754664858045989
"106811",209,"cm",6,452,446,0.00754664858045989
"106812",209,"cm",6,453,447,0.00754664858045989
"106813",209,"cm",6,454,448,0.00754664858045989
"106814",209,"cm",6,455,449,0.00754664858045989
"106815",209,"cm",6,456,450,0.00754664858045989
"106816",209,"cm",6,457,451,0.00754664858045989
"106817",209,"cm",6,458,452,0.00754664858045989
"106818",209,"cm",6,459,453,0.00754664858045989
"106819",209,"cm",6,460,454,-1.09595391065144
"106820",209,"cm",6,461,455,-1.01969010002711
"106821",209,"cm",6,462,456,0.163744087829122
"106822",209,"cm",6,463,457,0.0140827328049999
"106823",209,"cm",6,464,458,0.19024645019306
"106824",209,"cm",6,465,459,0.012763515618309
"106825",209,"cm",6,466,460,-0.46525492805473
"106826",209,"cm",6,467,461,0.079595643889892
"106827",209,"cm",6,468,462,-0.275794111353061
"106828",209,"cm",6,469,463,0.00597243027891499
"106829",209,"cm",6,470,464,0.0978900362306719
"106830",209,"cm",6,471,465,0.0889956863218967
"106831",209,"cm",6,472,466,0.00849489810399299
"106832",209,"cm",6,473,467,0.0157169400621339
"106833",209,"cm",6,474,468,-0.226969885079902
"106834",209,"cm",6,475,469,-0.0265732172304864
"106835",209,"cm",6,476,470,0.0590358517551301
"106836",209,"cm",6,477,471,-0.126977248919868
"106837",209,"cm",6,478,472,0.00106845812337826
"106838",209,"cm",6,479,473,-0.0114525919005592
"106839",209,"cm",6,480,474,0.0386799490321901
"107405",213,"cm",6,445,439,-0.0601817573474168
"107406",213,"cm",6,446,440,-0.0923286210000423
"107407",213,"cm",6,447,441,-0.0484434670752377
"107408",213,"cm",6,448,442,0.023227955804231
"107409",213,"cm",6,449,443,-0.00193606315826503
"107410",213,"cm",6,450,444,-0.0635026136755193
"107411",213,"cm",6,451,445,0.0301990433840612
"107412",213,"cm",6,452,446,0.0215979390206185
"107413",213,"cm",6,453,447,-0.00858335190543351
"107414",213,"cm",6,454,448,-0.0701868522373398
"107415",213,"cm",6,455,449,-0.178399814357871
"107416",213,"cm",6,456,450,-0.00279904351647472
"107417",213,"cm",6,457,451,-0.105248778139297
"107418",213,"cm",6,458,452,0.0353837188271885
"107419",213,"cm",6,459,453,-0.127325320353111
"107420",213,"cm",6,460,454,0.00584674884043523
"107421",213,"cm",6,461,455,-0.0398482890369879
"107422",213,"cm",6,462,456,-0.0125510894577031
"107423",213,"cm",6,463,457,-0.0840767495482482
"107424",213,"cm",6,464,458,-0.0477986316811884
"107425",213,"cm",6,465,459,0.0647421288810077
"107426",213,"cm",6,466,460,-0.0713810244918992
"107427",213,"cm",6,467,461,-0.0435865966702354
"107428",213,"cm",6,468,462,-0.0713913193525533
"107429",213,"cm",6,469,463,-0.0269066662093865
"107430",213,"cm",6,470,464,-0.117899561151043
"107431",213,"cm",6,471,465,-0.0637760287264668
"107432",213,"cm",6,472,466,0.000297904519267009
"107433",213,"cm",6,473,467,0.0391670260055552
"107434",213,"cm",6,474,468,-0.122949186747465
"107435",213,"cm",6,475,469,0.0435816889232113
"107436",213,"cm",6,476,470,-0.10518514132137
"107437",213,"cm",6,477,471,-0.0292171830144876
"107438",213,"cm",6,478,472,-0.110282228337837
"107439",213,"cm",6,479,473,-0.0901499304689703
"107440",213,"cm",6,480,474,-0.00763871137725333
"108006",214,"cm",6,445,439,-0.100272431184596
"108007",214,"cm",6,446,440,-0.0893154937383981
"108008",214,"cm",6,447,441,-0.0986016182318274
"108009",214,"cm",6,448,442,0.0401806511624762
"108010",214,"cm",6,449,443,-0.00562055170421785
"108011",214,"cm",6,450,444,0.0373236822888344
"108012",214,"cm",6,451,445,0.123444529127714
"108013",214,"cm",6,452,446,0.485919685552237
"108014",214,"cm",6,453,447,0.229934618356066
"108015",214,"cm",6,454,448,0.12454799209009
"108016",214,"cm",6,455,449,-0.219771370727285
"108017",214,"cm",6,456,450,-0.0207330464322224
"108018",214,"cm",6,457,451,0.0650383320667789
"108019",214,"cm",6,458,452,-0.0394651958254369
"108020",214,"cm",6,459,453,-0.015589813433552
"108021",214,"cm",6,460,454,0.075601529772054
"108022",214,"cm",6,461,455,-0.00215242122407011
"108023",214,"cm",6,462,456,0.0961281687796819
"108024",214,"cm",6,463,457,-0.00352447772395727
"108025",214,"cm",6,464,458,-0.0424973031313994
"108026",214,"cm",6,465,459,-0.0850858802144643
"108027",214,"cm",6,466,460,0.0173431300402683
"108028",214,"cm",6,467,461,-0.122863655685658
"108029",214,"cm",6,468,462,-0.029342105318381
"108030",214,"cm",6,469,463,0.0228222639826482
"108031",214,"cm",6,470,464,-0.173504864303945
"108032",214,"cm",6,471,465,-0.0500300484801316
"108033",214,"cm",6,472,466,-0.0812332887861335
"108034",214,"cm",6,473,467,0.0328173208745776
"108035",214,"cm",6,474,468,0.0870462672215912
"108036",214,"cm",6,475,469,-0.00464057900928778
"108037",214,"cm",6,476,470,0.0534433493172698
"108038",214,"cm",6,477,471,-0.0954846511455979
"108039",214,"cm",6,478,472,-0.126407943611438
"108040",214,"cm",6,479,473,-0.017030393978538
"108041",214,"cm",6,480,474,-0.00783109118754187
"108607",218,"cm",6,445,439,-0.100244952270671
"108608",218,"cm",6,446,440,-0.00470826590142608
"108609",218,"cm",6,447,441,-0.0353396072006824
"108610",218,"cm",6,448,442,-0.010997424438588
"108611",218,"cm",6,449,443,0.0104005099863264
"108612",218,"cm",6,450,444,-0.0117658755932911
"108613",218,"cm",6,451,445,-0.0595142498444267
"108614",218,"cm",6,452,446,-0.0127573535978937
"108615",218,"cm",6,453,447,-0.0649060559480293
"108616",218,"cm",6,454,448,-0.0184136135493662
"108617",218,"cm",6,455,449,-0.01922839762718
"108618",218,"cm",6,456,450,-0.16389209465029
"108619",218,"cm",6,457,451,0.122004022058272
"108620",218,"cm",6,458,452,-0.0622649076892052
"108621",218,"cm",6,459,453,0.0557000956874783
"108622",218,"cm",6,460,454,-0.256249096461419
"108623",218,"cm",6,461,455,0.0180120890408745
"108624",218,"cm",6,462,456,0.0199070609619358
"108625",218,"cm",6,463,457,0.0389963271291734
"108626",218,"cm",6,464,458,-0.0276222634459938
"108627",218,"cm",6,465,459,-0.15858989785951
"108628",218,"cm",6,466,460,0.051336474360574
"108629",218,"cm",6,467,461,0.00502475739172005
"108630",218,"cm",6,468,462,-0.0207168930143085
"108631",218,"cm",6,469,463,-0.134320520170849
"108632",218,"cm",6,470,464,-0.0796208535457442
"108633",218,"cm",6,471,465,0.0625049513215738
"108634",218,"cm",6,472,466,-0.0374129312094092
"108635",218,"cm",6,473,467,-0.142303782631201
"108636",218,"cm",6,474,468,-0.0237749031273053
"108637",218,"cm",6,475,469,-0.024858903822732
"108638",218,"cm",6,476,470,-0.041421375979009
"108639",218,"cm",6,477,471,-0.0181366282527804
"108640",218,"cm",6,478,472,-0.0515979533263676
"108641",218,"cm",6,479,473,-0.195459588093135
"108642",218,"cm",6,480,474,0.110644501472873
"109208",220,"cm",6,445,439,0.00754664858045989
"109209",220,"cm",6,446,440,0.00754664858045989
"109210",220,"cm",6,447,441,0.00754664858045989
"109211",220,"cm",6,448,442,0.00754664858045989
"109212",220,"cm",6,449,443,0.00754664858045989
"109213",220,"cm",6,450,444,0.00754664858045989
"109214",220,"cm",6,451,445,0.00754664858045989
"109215",220,"cm",6,452,446,0.00754664858045989
"109216",220,"cm",6,453,447,0.00754664858045989
"109217",220,"cm",6,454,448,0.00754664858045989
"109218",220,"cm",6,455,449,0.00754664858045989
"109219",220,"cm",6,456,450,0.00754664858045989
"109220",220,"cm",6,457,451,0.00754664858045989
"109221",220,"cm",6,458,452,0.00754664858045989
"109222",220,"cm",6,459,453,0.00754664858045989
"109223",220,"cm",6,460,454,0.00754664858045989
"109224",220,"cm",6,461,455,0.00754664858045989
"109225",220,"cm",6,462,456,0.00754664858045989
"109226",220,"cm",6,463,457,0.00754664858045989
"109227",220,"cm",6,464,458,0.00754664858045989
"109228",220,"cm",6,465,459,0.00754664858045989
"109229",220,"cm",6,466,460,0.00754664858045989
"109230",220,"cm",6,467,461,0.00754664858045989
"109231",220,"cm",6,468,462,0.00754664858045989
"109232",220,"cm",6,469,463,0.00754664858045989
"109233",220,"cm",6,470,464,0.00754664858045989
"109234",220,"cm",6,471,465,0.00754664858045989
"109235",220,"cm",6,472,466,0.00754664858045989
"109236",220,"cm",6,473,467,0.00754664858045989
"109237",220,"cm",6,474,468,0.00754664858045989
"109238",220,"cm",6,475,469,-1.32606303292042
"109239",220,"cm",6,476,470,-0.372137638918822
"109240",220,"cm",6,477,471,-0.135724731989341
"109241",220,"cm",6,478,472,-0.137326402280737
"109242",220,"cm",6,479,473,0.152791907090108
"109243",220,"cm",6,480,474,-0.105081011860493
"109809",222,"cm",6,445,439,-0.04976662142275
"109810",222,"cm",6,446,440,-0.0464577392474378
"109811",222,"cm",6,447,441,-0.00245422535065295
"109812",222,"cm",6,448,442,-0.0280097006365214
"109813",222,"cm",6,449,443,-0.104468900763643
"109814",222,"cm",6,450,444,-0.0603965288282464
"109815",222,"cm",6,451,445,-0.0529841330121369
"109816",222,"cm",6,452,446,0.0443558268563124
"109817",222,"cm",6,453,447,-0.122951594737126
"109818",222,"cm",6,454,448,-0.0587226055650318
"109819",222,"cm",6,455,449,-0.0649855847069884
"109820",222,"cm",6,456,450,-0.0405050894517176
"109821",222,"cm",6,457,451,-0.0865621059947665
"109822",222,"cm",6,458,452,-0.0163225285756815
"109823",222,"cm",6,459,453,-0.000743186745525805
"109824",222,"cm",6,460,454,-0.111924250913897
"109825",222,"cm",6,461,455,0.0647094538294756
"109826",222,"cm",6,462,456,-0.121836933875991
"109827",222,"cm",6,463,457,-0.10776778713399
"109828",222,"cm",6,464,458,-0.109024238225244
"109829",222,"cm",6,465,459,-0.107063623823023
"109830",222,"cm",6,466,460,0.00509953118253832
"109831",222,"cm",6,467,461,0.00421994222252289
"109832",222,"cm",6,468,462,-0.0719311578732942
"109833",222,"cm",6,469,463,0.0108248296632962
"109834",222,"cm",6,470,464,-0.0723933902523958
"109835",222,"cm",6,471,465,0.0251459632498532
"109836",222,"cm",6,472,466,-0.112456071464775
"109837",222,"cm",6,473,467,-0.0559345484336051
"109838",222,"cm",6,474,468,-0.020216382160111
"109839",222,"cm",6,475,469,0.0112932504886531
"109840",222,"cm",6,476,470,-0.0449139602078557
"109841",222,"cm",6,477,471,0.0934916890467954
"109842",222,"cm",6,478,472,-0.142217001237828
"109843",222,"cm",6,479,473,-0.123275002515598
"109844",222,"cm",6,480,474,-0.0835929604339779
"110410",223,"cm",6,445,439,-0.086098919544121
"110411",223,"cm",6,446,440,-0.0203335795281846
"110412",223,"cm",6,447,441,-0.151453817267354
"110413",223,"cm",6,448,442,-0.121285667321547
"110414",223,"cm",6,449,443,-0.156027428374019
"110415",223,"cm",6,450,444,-0.0088508596853006
"110416",223,"cm",6,451,445,-0.00856231505763799
"110417",223,"cm",6,452,446,-0.0415751141652133
"110418",223,"cm",6,453,447,-0.0735030302714125
"110419",223,"cm",6,454,448,-0.0480353321342641
"110420",223,"cm",6,455,449,-0.0539926244178175
"110421",223,"cm",6,456,450,-0.055662956828038
"110422",223,"cm",6,457,451,-0.00429417393653045
"110423",223,"cm",6,458,452,-0.0756355594275625
"110424",223,"cm",6,459,453,0.00623113782565699
"110425",223,"cm",6,460,454,-0.0587021324459249
"110426",223,"cm",6,461,455,-0.109308580462622
"110427",223,"cm",6,462,456,0.00454394451252837
"110428",223,"cm",6,463,457,-0.0806746023323822
"110429",223,"cm",6,464,458,0.00473716963783991
"110430",223,"cm",6,465,459,-0.0175605234331435
"110431",223,"cm",6,466,460,-0.126385894138817
"110432",223,"cm",6,467,461,0.0217560842155735
"110433",223,"cm",6,468,462,-0.019951836118913
"110434",223,"cm",6,469,463,-0.0389511976096549
"110435",223,"cm",6,470,464,-0.0816400399193259
"110436",223,"cm",6,471,465,-0.0151792071875719
"110437",223,"cm",6,472,466,-0.14684603691276
"110438",223,"cm",6,473,467,-0.183908268071538
"110439",223,"cm",6,474,468,0.101674968469838
"110440",223,"cm",6,475,469,0.0311614498970987
"110441",223,"cm",6,476,470,-0.0491675496401993
"110442",223,"cm",6,477,471,-0.0089707088362825
"110443",223,"cm",6,478,472,-0.0439404882986268
"110444",223,"cm",6,479,473,-0.105504265354976
"110445",223,"cm",6,480,474,-0.0621517646999459
"111011",231,"cm",6,445,439,0.00754664858045989
"111012",231,"cm",6,446,440,0.00754664858045989
"111013",231,"cm",6,447,441,0.00754664858045989
"111014",231,"cm",6,448,442,0.00754664858045989
"111015",231,"cm",6,449,443,0.00754664858045989
