"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s4"
"85164",152,"cm",4,439,435,0.00256644862729226
"85165",152,"cm",4,440,436,0.00256644862729226
"85166",152,"cm",4,441,437,0.00256644862729226
"85167",152,"cm",4,442,438,0.00256644862729226
"85168",152,"cm",4,443,439,0.00256644862729226
"85169",152,"cm",4,444,440,0.00256644862729226
"85735",153,"cm",4,409,405,0.00256644862729226
"85736",153,"cm",4,410,406,0.00256644862729226
"85737",153,"cm",4,411,407,0.00256644862729226
"85738",153,"cm",4,412,408,0.00256644862729226
"85739",153,"cm",4,413,409,0.00256644862729226
"85740",153,"cm",4,414,410,0.00256644862729226
"85741",153,"cm",4,415,411,0.00256644862729226
"85742",153,"cm",4,416,412,0.00256644862729226
"85743",153,"cm",4,417,413,0.00256644862729226
"85744",153,"cm",4,418,414,0.00256644862729226
"85745",153,"cm",4,419,415,0.00256644862729226
"85746",153,"cm",4,420,416,0.00256644862729226
"85747",153,"cm",4,421,417,0.00256644862729226
"85748",153,"cm",4,422,418,0.00256644862729226
"85749",153,"cm",4,423,419,0.00256644862729226
"85750",153,"cm",4,424,420,0.00256644862729226
"85751",153,"cm",4,425,421,0.00256644862729226
"85752",153,"cm",4,426,422,0.00256644862729226
"85753",153,"cm",4,427,423,0.00256644862729226
"85754",153,"cm",4,428,424,0.00256644862729226
"85755",153,"cm",4,429,425,0.00256644862729226
"85756",153,"cm",4,430,426,0.00256644862729226
"85757",153,"cm",4,431,427,0.00256644862729226
"85758",153,"cm",4,432,428,0.00256644862729226
"85759",153,"cm",4,433,429,0.00256644862729226
"85760",153,"cm",4,434,430,0.00256644862729226
"85761",153,"cm",4,435,431,0.00256644862729226
"85762",153,"cm",4,436,432,0.00256644862729226
"85763",153,"cm",4,437,433,0.00256644862729226
"85764",153,"cm",4,438,434,0.00256644862729226
"85765",153,"cm",4,439,435,0.00256644862729226
"85766",153,"cm",4,440,436,0.00256644862729226
"85767",153,"cm",4,441,437,0.00256644862729226
"85768",153,"cm",4,442,438,0.00256644862729226
"85769",153,"cm",4,443,439,0.00256644862729226
"85770",153,"cm",4,444,440,0.00256644862729226
"86336",154,"cm",4,409,405,0.00256644862729226
"86337",154,"cm",4,410,406,0.00256644862729226
"86338",154,"cm",4,411,407,0.00256644862729226
"86339",154,"cm",4,412,408,0.00256644862729226
"86340",154,"cm",4,413,409,0.00256644862729226
"86341",154,"cm",4,414,410,0.00256644862729226
"86342",154,"cm",4,415,411,0.00256644862729226
"86343",154,"cm",4,416,412,0.00256644862729226
"86344",154,"cm",4,417,413,0.00256644862729226
"86345",154,"cm",4,418,414,0.00256644862729226
"86346",154,"cm",4,419,415,0.00256644862729226
"86347",154,"cm",4,420,416,0.00256644862729226
"86348",154,"cm",4,421,417,0.00256644862729226
"86349",154,"cm",4,422,418,0.00256644862729226
"86350",154,"cm",4,423,419,0.00256644862729226
"86351",154,"cm",4,424,420,0.00256644862729226
"86352",154,"cm",4,425,421,0.00256644862729226
"86353",154,"cm",4,426,422,0.00256644862729226
"86354",154,"cm",4,427,423,0.00256644862729226
"86355",154,"cm",4,428,424,0.00256644862729226
"86356",154,"cm",4,429,425,0.00256644862729226
"86357",154,"cm",4,430,426,0.00256644862729226
"86358",154,"cm",4,431,427,0.00256644862729226
"86359",154,"cm",4,432,428,0.00256644862729226
"86360",154,"cm",4,433,429,0.00256644862729226
"86361",154,"cm",4,434,430,0.00256644862729226
"86362",154,"cm",4,435,431,0.00256644862729226
"86363",154,"cm",4,436,432,0.00256644862729226
"86364",154,"cm",4,437,433,0.00256644862729226
"86365",154,"cm",4,438,434,0.00256644862729226
"86366",154,"cm",4,439,435,0.00256644862729226
"86367",154,"cm",4,440,436,0.00256644862729226
"86368",154,"cm",4,441,437,0.00256644862729226
"86369",154,"cm",4,442,438,0.00256644862729226
"86370",154,"cm",4,443,439,0.00256644862729226
"86371",154,"cm",4,444,440,0.00256644862729226
"86937",155,"cm",4,409,405,0.00256644862729226
"86938",155,"cm",4,410,406,0.00256644862729226
"86939",155,"cm",4,411,407,0.00256644862729226
"86940",155,"cm",4,412,408,0.00256644862729226
"86941",155,"cm",4,413,409,0.00256644862729226
"86942",155,"cm",4,414,410,0.00256644862729226
"86943",155,"cm",4,415,411,0.00256644862729226
"86944",155,"cm",4,416,412,0.00256644862729226
"86945",155,"cm",4,417,413,0.00256644862729226
"86946",155,"cm",4,418,414,0.00256644862729226
"86947",155,"cm",4,419,415,0.00256644862729226
"86948",155,"cm",4,420,416,0.00256644862729226
"86949",155,"cm",4,421,417,0.00256644862729226
"86950",155,"cm",4,422,418,0.00256644862729226
"86951",155,"cm",4,423,419,0.00256644862729226
"86952",155,"cm",4,424,420,-0.954276860616385
"86953",155,"cm",4,425,421,-0.0471162646661337
"86954",155,"cm",4,426,422,0.192892532455427
"86955",155,"cm",4,427,423,0.211637381977758
"86956",155,"cm",4,428,424,0.227256730318839
"86957",155,"cm",4,429,425,-0.12924861512691
"86958",155,"cm",4,430,426,0.105774540767044
"86959",155,"cm",4,431,427,-0.0586805709820368
"86960",155,"cm",4,432,428,0.0720167245199945
"86961",155,"cm",4,433,429,0.085082686096971
"86962",155,"cm",4,434,430,-0.0424546403717322
"86963",155,"cm",4,435,431,0.027517148214836
"86964",155,"cm",4,436,432,-0.0279142361076991
"86965",155,"cm",4,437,433,0.0236468885536329
"86966",155,"cm",4,438,434,-0.0140270372848379
"86967",155,"cm",4,439,435,0.0264935981415955
"86968",155,"cm",4,440,436,0.027839106460628
"86969",155,"cm",4,441,437,0.0293971825967816
"86970",155,"cm",4,442,438,0.0265181740535419
"86971",155,"cm",4,443,439,-0.0149318473804306
"86972",155,"cm",4,444,440,0.0966005934396438
"87538",156,"cm",4,409,405,0.14825836378293
"87539",156,"cm",4,410,406,0.0571181959287198
"87540",156,"cm",4,411,407,0.00317888066456242
"87541",156,"cm",4,412,408,0.0120090623217223
"87542",156,"cm",4,413,409,0.183961924663289
"87543",156,"cm",4,414,410,0.156730243472559
"87544",156,"cm",4,415,411,0.06554399502405
"87545",156,"cm",4,416,412,0.06554399502405
"87546",156,"cm",4,417,413,0.0679777711587223
"87547",156,"cm",4,418,414,0.0648874286597586
"87548",156,"cm",4,419,415,0.333728409267457
"87549",156,"cm",4,420,416,0.362280480552128
"87550",156,"cm",4,421,417,0.00256644862729226
"87551",156,"cm",4,422,418,0.00256644862729226
"87552",156,"cm",4,423,419,0.00256644862729226
"87553",156,"cm",4,424,420,0.00256644862729226
"87554",156,"cm",4,425,421,0.00256644862729226
"87555",156,"cm",4,426,422,0.00256644862729226
"87556",156,"cm",4,427,423,0.00256644862729226
"87557",156,"cm",4,428,424,0.00256644862729226
"87558",156,"cm",4,429,425,0.00256644862729226
"87559",156,"cm",4,430,426,0.00256644862729226
"87560",156,"cm",4,431,427,0.00256644862729226
"87561",156,"cm",4,432,428,0.00256644862729226
"87562",156,"cm",4,433,429,0.00256644862729226
"87563",156,"cm",4,434,430,0.00256644862729226
"87564",156,"cm",4,435,431,0.00256644862729226
"87565",156,"cm",4,436,432,0.00256644862729226
"87566",156,"cm",4,437,433,0.00256644862729226
"87567",156,"cm",4,438,434,0.00256644862729226
"87568",156,"cm",4,439,435,0.00256644862729226
"87569",156,"cm",4,440,436,0.00256644862729226
"87570",156,"cm",4,441,437,0.00256644862729226
"87571",156,"cm",4,442,438,0.00256644862729226
"87572",156,"cm",4,443,439,0.00256644862729226
"87573",156,"cm",4,444,440,0.00256644862729226
"88139",157,"cm",4,409,405,0.00256644862729226
"88140",157,"cm",4,410,406,0.00256644862729226
"88141",157,"cm",4,411,407,0.00256644862729226
"88142",157,"cm",4,412,408,0.00256644862729226
"88143",157,"cm",4,413,409,0.00256644862729226
"88144",157,"cm",4,414,410,0.00256644862729226
"88145",157,"cm",4,415,411,0.00256644862729226
"88146",157,"cm",4,416,412,0.00256644862729226
"88147",157,"cm",4,417,413,0.00256644862729226
"88148",157,"cm",4,418,414,0.00256644862729226
"88149",157,"cm",4,419,415,0.00256644862729226
"88150",157,"cm",4,420,416,0.00256644862729226
"88151",157,"cm",4,421,417,0.00256644862729226
"88152",157,"cm",4,422,418,0.00256644862729226
"88153",157,"cm",4,423,419,0.00256644862729226
"88154",157,"cm",4,424,420,0.00256644862729226
"88155",157,"cm",4,425,421,0.00256644862729226
"88156",157,"cm",4,426,422,0.00256644862729226
"88157",157,"cm",4,427,423,0.00256644862729226
"88158",157,"cm",4,428,424,0.00256644862729226
"88159",157,"cm",4,429,425,0.00256644862729226
"88160",157,"cm",4,430,426,0.00256644862729226
"88161",157,"cm",4,431,427,0.00256644862729226
"88162",157,"cm",4,432,428,0.00256644862729226
"88163",157,"cm",4,433,429,0.00256644862729226
"88164",157,"cm",4,434,430,0.00256644862729226
"88165",157,"cm",4,435,431,0.00256644862729226
"88166",157,"cm",4,436,432,0.00256644862729226
"88167",157,"cm",4,437,433,0.00256644862729226
"88168",157,"cm",4,438,434,0.00256644862729226
"88169",157,"cm",4,439,435,0.00256644862729226
"88170",157,"cm",4,440,436,0.00256644862729226
"88171",157,"cm",4,441,437,0.00256644862729226
"88172",157,"cm",4,442,438,0.00256644862729226
"88173",157,"cm",4,443,439,0.00256644862729226
"88174",157,"cm",4,444,440,0.00256644862729226
"88740",158,"cm",4,409,405,0.00256644862729226
"88741",158,"cm",4,410,406,0.00256644862729226
"88742",158,"cm",4,411,407,0.00256644862729226
"88743",158,"cm",4,412,408,0.00256644862729226
"88744",158,"cm",4,413,409,0.00256644862729226
"88745",158,"cm",4,414,410,0.00256644862729226
"88746",158,"cm",4,415,411,0.00256644862729226
"88747",158,"cm",4,416,412,0.00256644862729226
"88748",158,"cm",4,417,413,0.00256644862729226
"88749",158,"cm",4,418,414,0.00256644862729226
"88750",158,"cm",4,419,415,0.00256644862729226
"88751",158,"cm",4,420,416,0.00256644862729226
"88752",158,"cm",4,421,417,0.00256644862729226
"88753",158,"cm",4,422,418,0.00256644862729226
"88754",158,"cm",4,423,419,0.00256644862729226
"88755",158,"cm",4,424,420,0.00256644862729226
"88756",158,"cm",4,425,421,0.00256644862729226
"88757",158,"cm",4,426,422,0.00256644862729226
"88758",158,"cm",4,427,423,0.00256644862729226
"88759",158,"cm",4,428,424,0.00256644862729226
"88760",158,"cm",4,429,425,0.00256644862729226
"88761",158,"cm",4,430,426,0.00256644862729226
"88762",158,"cm",4,431,427,0.00256644862729226
"88763",158,"cm",4,432,428,0.00256644862729226
"88764",158,"cm",4,433,429,0.00256644862729226
"88765",158,"cm",4,434,430,0.00256644862729226
"88766",158,"cm",4,435,431,0.00256644862729226
"88767",158,"cm",4,436,432,0.00256644862729226
"88768",158,"cm",4,437,433,0.00256644862729226
"88769",158,"cm",4,438,434,0.00256644862729226
"88770",158,"cm",4,439,435,0.00256644862729226
"88771",158,"cm",4,440,436,0.00256644862729226
"88772",158,"cm",4,441,437,0.00256644862729226
"88773",158,"cm",4,442,438,0.00256644862729226
"88774",158,"cm",4,443,439,0.00256644862729226
"88775",158,"cm",4,444,440,0.00256644862729226
"89341",159,"cm",4,409,405,0.00256644862729226
"89342",159,"cm",4,410,406,0.00256644862729226
"89343",159,"cm",4,411,407,0.00256644862729226
"89344",159,"cm",4,412,408,0.00256644862729226
"89345",159,"cm",4,413,409,0.00256644862729226
"89346",159,"cm",4,414,410,0.00256644862729226
"89347",159,"cm",4,415,411,0.00256644862729226
"89348",159,"cm",4,416,412,0.00256644862729226
"89349",159,"cm",4,417,413,0.00256644862729226
"89350",159,"cm",4,418,414,0.00256644862729226
"89351",159,"cm",4,419,415,0.00256644862729226
"89352",159,"cm",4,420,416,0.00256644862729226
"89353",159,"cm",4,421,417,0.00256644862729226
"89354",159,"cm",4,422,418,0.00256644862729226
"89355",159,"cm",4,423,419,0.00256644862729226
"89356",159,"cm",4,424,420,0.00256644862729226
"89357",159,"cm",4,425,421,0.00256644862729226
"89358",159,"cm",4,426,422,0.00256644862729226
"89359",159,"cm",4,427,423,0.00256644862729226
"89360",159,"cm",4,428,424,0.00256644862729226
"89361",159,"cm",4,429,425,0.00256644862729226
"89362",159,"cm",4,430,426,0.00256644862729226
"89363",159,"cm",4,431,427,0.00256644862729226
"89364",159,"cm",4,432,428,0.00256644862729226
"89365",159,"cm",4,433,429,0.00256644862729226
"89366",159,"cm",4,434,430,0.00256644862729226
"89367",159,"cm",4,435,431,0.00256644862729226
"89368",159,"cm",4,436,432,0.00256644862729226
"89369",159,"cm",4,437,433,0.00256644862729226
"89370",159,"cm",4,438,434,0.00256644862729226
"89371",159,"cm",4,439,435,0.00256644862729226
"89372",159,"cm",4,440,436,0.00256644862729226
"89373",159,"cm",4,441,437,0.00256644862729226
"89374",159,"cm",4,442,438,0.00256644862729226
"89375",159,"cm",4,443,439,0.00256644862729226
"89376",159,"cm",4,444,440,0.00256644862729226
"89942",160,"cm",4,409,405,0.00256644862729226
"89943",160,"cm",4,410,406,0.00256644862729226
"89944",160,"cm",4,411,407,0.00256644862729226
"89945",160,"cm",4,412,408,0.00256644862729226
"89946",160,"cm",4,413,409,0.00256644862729226
"89947",160,"cm",4,414,410,0.00256644862729226
"89948",160,"cm",4,415,411,0.00256644862729226
"89949",160,"cm",4,416,412,0.00256644862729226
"89950",160,"cm",4,417,413,0.00256644862729226
"89951",160,"cm",4,418,414,0.00256644862729226
"89952",160,"cm",4,419,415,0.00256644862729226
"89953",160,"cm",4,420,416,0.00256644862729226
"89954",160,"cm",4,421,417,0.00256644862729226
"89955",160,"cm",4,422,418,0.00256644862729226
"89956",160,"cm",4,423,419,0.00256644862729226
"89957",160,"cm",4,424,420,0.00256644862729226
"89958",160,"cm",4,425,421,0.00256644862729226
"89959",160,"cm",4,426,422,0.00256644862729226
"89960",160,"cm",4,427,423,0.00256644862729226
"89961",160,"cm",4,428,424,0.00256644862729226
"89962",160,"cm",4,429,425,0.00256644862729226
"89963",160,"cm",4,430,426,0.00256644862729226
"89964",160,"cm",4,431,427,0.00256644862729226
"89965",160,"cm",4,432,428,0.00256644862729226
"89966",160,"cm",4,433,429,0.00256644862729226
"89967",160,"cm",4,434,430,0.00256644862729226
"89968",160,"cm",4,435,431,0.00256644862729226
"89969",160,"cm",4,436,432,0.00256644862729226
"89970",160,"cm",4,437,433,0.00256644862729226
"89971",160,"cm",4,438,434,0.00256644862729226
"89972",160,"cm",4,439,435,0.00256644862729226
"89973",160,"cm",4,440,436,0.00256644862729226
"89974",160,"cm",4,441,437,0.00256644862729226
"89975",160,"cm",4,442,438,0.00256644862729226
"89976",160,"cm",4,443,439,0.00256644862729226
"89977",160,"cm",4,444,440,0.00256644862729226
"90543",161,"cm",4,409,405,0.00256644862729226
"90544",161,"cm",4,410,406,0.00256644862729226
"90545",161,"cm",4,411,407,0.00256644862729226
"90546",161,"cm",4,412,408,0.00256644862729226
"90547",161,"cm",4,413,409,0.00256644862729226
"90548",161,"cm",4,414,410,0.00256644862729226
"90549",161,"cm",4,415,411,0.00256644862729226
"90550",161,"cm",4,416,412,0.00256644862729226
"90551",161,"cm",4,417,413,0.00256644862729226
"90552",161,"cm",4,418,414,0.00256644862729226
"90553",161,"cm",4,419,415,0.00256644862729226
"90554",161,"cm",4,420,416,0.00256644862729226
"90555",161,"cm",4,421,417,0.00256644862729226
"90556",161,"cm",4,422,418,0.00256644862729226
"90557",161,"cm",4,423,419,0.00256644862729226
"90558",161,"cm",4,424,420,0.00256644862729226
"90559",161,"cm",4,425,421,0.00256644862729226
"90560",161,"cm",4,426,422,0.00256644862729226
"90561",161,"cm",4,427,423,0.00256644862729226
"90562",161,"cm",4,428,424,0.00256644862729226
"90563",161,"cm",4,429,425,0.00256644862729226
"90564",161,"cm",4,430,426,0.00256644862729226
"90565",161,"cm",4,431,427,0.00256644862729226
"90566",161,"cm",4,432,428,0.00256644862729226
"90567",161,"cm",4,433,429,0.00256644862729226
"90568",161,"cm",4,434,430,0.00256644862729226
"90569",161,"cm",4,435,431,0.00256644862729226
"90570",161,"cm",4,436,432,0.00256644862729226
"90571",161,"cm",4,437,433,0.00256644862729226
"90572",161,"cm",4,438,434,0.00256644862729226
"90573",161,"cm",4,439,435,0.00256644862729226
"90574",161,"cm",4,440,436,0.00256644862729226
"90575",161,"cm",4,441,437,0.00256644862729226
"90576",161,"cm",4,442,438,0.00256644862729226
"90577",161,"cm",4,443,439,0.00256644862729226
"90578",161,"cm",4,444,440,0.00256644862729226
"91144",162,"cm",4,409,405,0.0131609431110894
"91145",162,"cm",4,410,406,-0.185741427757282
"91146",162,"cm",4,411,407,0.0141426169607835
"91147",162,"cm",4,412,408,0.0685972715556839
"91148",162,"cm",4,413,409,-0.185677802012878
"91149",162,"cm",4,414,410,-0.0418322874552524
"91150",162,"cm",4,415,411,0.0055931179949017
"91151",162,"cm",4,416,412,0.0224446565011444
"91152",162,"cm",4,417,413,-0.0113257817709983
"91153",162,"cm",4,418,414,-0.0735463833635368
"91154",162,"cm",4,419,415,0.0350050286261824
"91155",162,"cm",4,420,416,-0.00832226471811655
"91156",162,"cm",4,421,417,-0.00552796965923875
"91157",162,"cm",4,422,418,-0.0696412657114539
"91158",162,"cm",4,423,419,-0.00854673239791025
"91159",162,"cm",4,424,420,0.0293545894260697
"91160",162,"cm",4,425,421,0.0118611877511258
"91161",162,"cm",4,426,422,0.0356391102661993
"91162",162,"cm",4,427,423,-0.0891052461017186
"91163",162,"cm",4,428,424,0.0687153955348742
"91164",162,"cm",4,429,425,0.0125279035841299
"91165",162,"cm",4,430,426,-0.120409913306492
"91166",162,"cm",4,431,427,0.00256644862729226
"91167",162,"cm",4,432,428,0.00256644862729226
"91168",162,"cm",4,433,429,0.00256644862729226
"91169",162,"cm",4,434,430,0.00256644862729226
"91170",162,"cm",4,435,431,0.00256644862729226
"91171",162,"cm",4,436,432,0.00256644862729226
"91172",162,"cm",4,437,433,0.00256644862729226
"91173",162,"cm",4,438,434,-1.15235716818215
"91174",162,"cm",4,439,435,0.23212013703766
"91175",162,"cm",4,440,436,-0.383498576633137
"91176",162,"cm",4,441,437,0.1878019480318
"91177",162,"cm",4,442,438,0.0584037164599685
"91178",162,"cm",4,443,439,0.117627752435928
"91179",162,"cm",4,444,440,0.107347944605131
"91745",163,"cm",4,409,405,0.00256644862729226
"91746",163,"cm",4,410,406,0.00256644862729226
"91747",163,"cm",4,411,407,0.00256644862729226
"91748",163,"cm",4,412,408,0.00256644862729226
"91749",163,"cm",4,413,409,0.00256644862729226
"91750",163,"cm",4,414,410,0.00256644862729226
"91751",163,"cm",4,415,411,0.00256644862729226
"91752",163,"cm",4,416,412,0.00256644862729226
"91753",163,"cm",4,417,413,0.00256644862729226
"91754",163,"cm",4,418,414,0.00256644862729226
"91755",163,"cm",4,419,415,0.00256644862729226
"91756",163,"cm",4,420,416,0.00256644862729226
"91757",163,"cm",4,421,417,0.00256644862729226
"91758",163,"cm",4,422,418,0.00256644862729226
"91759",163,"cm",4,423,419,0.00256644862729226
"91760",163,"cm",4,424,420,0.00256644862729226
"91761",163,"cm",4,425,421,0.00256644862729226
"91762",163,"cm",4,426,422,0.00256644862729226
"91763",163,"cm",4,427,423,0.00256644862729226
"91764",163,"cm",4,428,424,0.00256644862729226
"91765",163,"cm",4,429,425,0.00256644862729226
"91766",163,"cm",4,430,426,0.00256644862729226
"91767",163,"cm",4,431,427,0.00256644862729226
"91768",163,"cm",4,432,428,0.00256644862729226
"91769",163,"cm",4,433,429,0.00256644862729226
"91770",163,"cm",4,434,430,0.00256644862729226
"91771",163,"cm",4,435,431,0.00256644862729226
"91772",163,"cm",4,436,432,0.00256644862729226
"91773",163,"cm",4,437,433,0.00256644862729226
"91774",163,"cm",4,438,434,0.00256644862729226
"91775",163,"cm",4,439,435,0.00256644862729226
"91776",163,"cm",4,440,436,0.00256644862729226
"91777",163,"cm",4,441,437,0.00256644862729226
"91778",163,"cm",4,442,438,0.00256644862729226
"91779",163,"cm",4,443,439,0.00256644862729226
"91780",163,"cm",4,444,440,0.00256644862729226
"92346",164,"cm",4,409,405,0.00256644862729226
"92347",164,"cm",4,410,406,0.00256644862729226
"92348",164,"cm",4,411,407,0.00256644862729226
"92349",164,"cm",4,412,408,0.00256644862729226
"92350",164,"cm",4,413,409,0.00256644862729226
"92351",164,"cm",4,414,410,0.00256644862729226
"92352",164,"cm",4,415,411,0.00256644862729226
"92353",164,"cm",4,416,412,0.00256644862729226
"92354",164,"cm",4,417,413,0.00256644862729226
"92355",164,"cm",4,418,414,0.00256644862729226
"92356",164,"cm",4,419,415,0.00256644862729226
"92357",164,"cm",4,420,416,0.00256644862729226
"92358",164,"cm",4,421,417,0.00256644862729226
"92359",164,"cm",4,422,418,0.00256644862729226
"92360",164,"cm",4,423,419,0.00256644862729226
"92361",164,"cm",4,424,420,0.00256644862729226
"92362",164,"cm",4,425,421,0.00256644862729226
"92363",164,"cm",4,426,422,0.00256644862729226
"92364",164,"cm",4,427,423,0.00256644862729226
"92365",164,"cm",4,428,424,0.00256644862729226
"92366",164,"cm",4,429,425,0.00256644862729226
"92367",164,"cm",4,430,426,0.00256644862729226
"92368",164,"cm",4,431,427,0.00256644862729226
"92369",164,"cm",4,432,428,0.00256644862729226
"92370",164,"cm",4,433,429,0.00256644862729226
"92371",164,"cm",4,434,430,0.00256644862729226
"92372",164,"cm",4,435,431,0.00256644862729226
"92373",164,"cm",4,436,432,0.00256644862729226
"92374",164,"cm",4,437,433,0.00256644862729226
"92375",164,"cm",4,438,434,0.00256644862729226
"92376",164,"cm",4,439,435,0.00256644862729226
"92377",164,"cm",4,440,436,0.00256644862729226
"92378",164,"cm",4,441,437,0.00256644862729226
"92379",164,"cm",4,442,438,0.00256644862729226
"92380",164,"cm",4,443,439,0.00256644862729226
"92381",164,"cm",4,444,440,0.00256644862729226
"92947",165,"cm",4,409,405,0.0861859961719372
"92948",165,"cm",4,410,406,0.0897162596919115
"92949",165,"cm",4,411,407,0.183359585061752
"92950",165,"cm",4,412,408,0.0871388601469013
"92951",165,"cm",4,413,409,0.125755401943666
"92952",165,"cm",4,414,410,0.0925498015524825
"92953",165,"cm",4,415,411,0.0925498015524825
"92954",165,"cm",4,416,412,0.224946252166776
"92955",165,"cm",4,417,413,0.614709617721606
"92956",165,"cm",4,418,414,0.00256644862729226
"92957",165,"cm",4,419,415,0.00256644862729226
"92958",165,"cm",4,420,416,0.00256644862729226
"92959",165,"cm",4,421,417,0.00256644862729226
"92960",165,"cm",4,422,418,0.00256644862729226
"92961",165,"cm",4,423,419,0.00256644862729226
"92962",165,"cm",4,424,420,0.00256644862729226
"92963",165,"cm",4,425,421,0.00256644862729226
"92964",165,"cm",4,426,422,-1.36043891409567
"92965",165,"cm",4,427,423,0.00256644862729226
"92966",165,"cm",4,428,424,0.0688617079496875
"92967",165,"cm",4,429,425,0.0877731635892647
"92968",165,"cm",4,430,426,0.306689209280981
"92969",165,"cm",4,431,427,0.0639291861420818
"92970",165,"cm",4,432,428,0.306689209280981
"92971",165,"cm",4,433,429,0.160315448003845
"92972",165,"cm",4,434,430,0.160315448003845
"92973",165,"cm",4,435,431,0.0648874286597586
"92974",165,"cm",4,436,432,0.0688617079496875
"92975",165,"cm",4,437,433,0.299260286848807
"92976",165,"cm",4,438,434,0.281644260045264
"92977",165,"cm",4,439,435,0.00256644862729226
"92978",165,"cm",4,440,436,0.00256644862729226
"92979",165,"cm",4,441,437,0.00256644862729226
"92980",165,"cm",4,442,438,-0.869415168088645
"92981",165,"cm",4,443,439,-1.42338643848706
"92982",165,"cm",4,444,440,0.879629684979731
"93548",166,"cm",4,409,405,0.00256644862729226
"93549",166,"cm",4,410,406,0.00256644862729226
"93550",166,"cm",4,411,407,0.00256644862729226
"93551",166,"cm",4,412,408,0.00256644862729226
"93552",166,"cm",4,413,409,0.00256644862729226
"93553",166,"cm",4,414,410,0.00256644862729226
"93554",166,"cm",4,415,411,0.00256644862729226
"93555",166,"cm",4,416,412,0.00256644862729226
"93556",166,"cm",4,417,413,0.00256644862729226
"93557",166,"cm",4,418,414,0.00256644862729226
"93558",166,"cm",4,419,415,0.00256644862729226
"93559",166,"cm",4,420,416,0.00256644862729226
"93560",166,"cm",4,421,417,0.00256644862729226
"93561",166,"cm",4,422,418,0.00256644862729226
"93562",166,"cm",4,423,419,0.00256644862729226
"93563",166,"cm",4,424,420,0.00256644862729226
"93564",166,"cm",4,425,421,0.00256644862729226
"93565",166,"cm",4,426,422,0.00256644862729226
"93566",166,"cm",4,427,423,0.00256644862729226
"93567",166,"cm",4,428,424,0.00256644862729226
"93568",166,"cm",4,429,425,0.00256644862729226
"93569",166,"cm",4,430,426,0.00256644862729226
"93570",166,"cm",4,431,427,0.00256644862729226
"93571",166,"cm",4,432,428,0.00256644862729226
"93572",166,"cm",4,433,429,0.00256644862729226
"93573",166,"cm",4,434,430,0.00256644862729226
"93574",166,"cm",4,435,431,0.00256644862729226
"93575",166,"cm",4,436,432,0.00256644862729226
"93576",166,"cm",4,437,433,0.00256644862729226
"93577",166,"cm",4,438,434,0.00256644862729226
"93578",166,"cm",4,439,435,0.00256644862729226
"93579",166,"cm",4,440,436,-1.15235716818215
"93580",166,"cm",4,441,437,1.44671900713948
"93581",166,"cm",4,442,438,0.154544879295878
"93582",166,"cm",4,443,439,0.154544879295878
"93583",166,"cm",4,444,440,0.154544879295878
"94149",167,"cm",4,409,405,-0.0141278259058558
"94150",167,"cm",4,410,406,-0.0450644800644749
"94151",167,"cm",4,411,407,-0.125428645321027
"94152",167,"cm",4,412,408,0.0153419808633863
"94153",167,"cm",4,413,409,-0.0277011028151426
"94154",167,"cm",4,414,410,-0.0372401851384177
"94155",167,"cm",4,415,411,-0.000998039275604968
"94156",167,"cm",4,416,412,0.00790420783743962
"94157",167,"cm",4,417,413,-0.0793758545440947
"94158",167,"cm",4,418,414,-0.0240320121042765
"94159",167,"cm",4,419,415,-0.00952302081012919
"94160",167,"cm",4,420,416,-0.0564169058791567
"94161",167,"cm",4,421,417,-0.0221730962467342
"94162",167,"cm",4,422,418,-0.0541247151515514
"94163",167,"cm",4,423,419,-0.0469737624320081
"94164",167,"cm",4,424,420,-0.0615851119162567
"94165",167,"cm",4,425,421,-0.094874935744701
"94166",167,"cm",4,426,422,-0.0109303514403232
"94167",167,"cm",4,427,423,-0.108781108753822
"94168",167,"cm",4,428,424,-0.0237099619802683
"94169",167,"cm",4,429,425,-0.0460047857896218
"94170",167,"cm",4,430,426,-0.0182494314562557
"94171",167,"cm",4,431,427,0.0185711623528362
"94172",167,"cm",4,432,428,-0.0829763094831578
"94173",167,"cm",4,433,429,-0.0793024169052392
"94174",167,"cm",4,434,430,-0.0897297621748575
"94175",167,"cm",4,435,431,-0.0889708917466996
"94176",167,"cm",4,436,432,-0.0610010264731819
"94177",167,"cm",4,437,433,-0.00611065459323806
"94178",167,"cm",4,438,434,0.0567274293002739
"94179",167,"cm",4,439,435,-0.168306169585539
"94180",167,"cm",4,440,436,-0.0541666041488437
"94181",167,"cm",4,441,437,-0.08011075810485
"94182",167,"cm",4,442,438,-0.0854385818644635
"94183",167,"cm",4,443,439,-0.0487355173991104
"94184",167,"cm",4,444,440,-0.0893818666856051
"94750",168,"cm",4,409,405,0.00256644862729226
"94751",168,"cm",4,410,406,0.00256644862729226
"94752",168,"cm",4,411,407,0.00256644862729226
"94753",168,"cm",4,412,408,0.00256644862729226
"94754",168,"cm",4,413,409,0.00256644862729226
"94755",168,"cm",4,414,410,0.00256644862729226
"94756",168,"cm",4,415,411,0.00256644862729226
"94757",168,"cm",4,416,412,0.00256644862729226
"94758",168,"cm",4,417,413,0.00256644862729226
"94759",168,"cm",4,418,414,0.00256644862729226
"94760",168,"cm",4,419,415,0.00256644862729226
"94761",168,"cm",4,420,416,0.00256644862729226
