"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s3"
"96588",171,"cm",3,443,440,0.00347696988933135
"96589",171,"cm",3,444,441,0.00347696988933135
"97155",172,"cm",3,409,406,0.00347696988933135
"97156",172,"cm",3,410,407,0.00347696988933135
"97157",172,"cm",3,411,408,0.00347696988933135
"97158",172,"cm",3,412,409,0.00347696988933135
"97159",172,"cm",3,413,410,0.00347696988933135
"97160",172,"cm",3,414,411,0.00347696988933135
"97161",172,"cm",3,415,412,0.00347696988933135
"97162",172,"cm",3,416,413,0.00347696988933135
"97163",172,"cm",3,417,414,0.00347696988933135
"97164",172,"cm",3,418,415,0.00347696988933135
"97165",172,"cm",3,419,416,0.00347696988933135
"97166",172,"cm",3,420,417,0.00347696988933135
"97167",172,"cm",3,421,418,0.00347696988933135
"97168",172,"cm",3,422,419,0.00347696988933135
"97169",172,"cm",3,423,420,0.00347696988933135
"97170",172,"cm",3,424,421,0.00347696988933135
"97171",172,"cm",3,425,422,0.00347696988933135
"97172",172,"cm",3,426,423,0.00347696988933135
"97173",172,"cm",3,427,424,0.00347696988933135
"97174",172,"cm",3,428,425,0.00347696988933135
"97175",172,"cm",3,429,426,0.00347696988933135
"97176",172,"cm",3,430,427,0.00347696988933135
"97177",172,"cm",3,431,428,0.00347696988933135
"97178",172,"cm",3,432,429,0.00347696988933135
"97179",172,"cm",3,433,430,0.00347696988933135
"97180",172,"cm",3,434,431,0.00347696988933135
"97181",172,"cm",3,435,432,0.00347696988933135
"97182",172,"cm",3,436,433,0.00347696988933135
"97183",172,"cm",3,437,434,0.00347696988933135
"97184",172,"cm",3,438,435,0.00347696988933135
"97185",172,"cm",3,439,436,0.00347696988933135
"97186",172,"cm",3,440,437,0.00347696988933135
"97187",172,"cm",3,441,438,0.00347696988933135
"97188",172,"cm",3,442,439,0.00347696988933135
"97189",172,"cm",3,443,440,0.00347696988933135
"97190",172,"cm",3,444,441,0.00347696988933135
"97756",173,"cm",3,409,406,0.00347696988933135
"97757",173,"cm",3,410,407,0.00347696988933135
"97758",173,"cm",3,411,408,0.00347696988933135
"97759",173,"cm",3,412,409,0.00347696988933135
"97760",173,"cm",3,413,410,0.00347696988933135
"97761",173,"cm",3,414,411,0.00347696988933135
"97762",173,"cm",3,415,412,0.00347696988933135
"97763",173,"cm",3,416,413,0.00347696988933135
"97764",173,"cm",3,417,414,0.00347696988933135
"97765",173,"cm",3,418,415,0.00347696988933135
"97766",173,"cm",3,419,416,0.00347696988933135
"97767",173,"cm",3,420,417,0.00347696988933135
"97768",173,"cm",3,421,418,0.00347696988933135
"97769",173,"cm",3,422,419,0.00347696988933135
"97770",173,"cm",3,423,420,0.00347696988933135
"97771",173,"cm",3,424,421,0.00347696988933135
"97772",173,"cm",3,425,422,0.00347696988933135
"97773",173,"cm",3,426,423,0.00347696988933135
"97774",173,"cm",3,427,424,0.00347696988933135
"97775",173,"cm",3,428,425,0.00347696988933135
"97776",173,"cm",3,429,426,0.00347696988933135
"97777",173,"cm",3,430,427,0.00347696988933135
"97778",173,"cm",3,431,428,0.00347696988933135
"97779",173,"cm",3,432,429,0.00347696988933135
"97780",173,"cm",3,433,430,0.00347696988933135
"97781",173,"cm",3,434,431,0.00347696988933135
"97782",173,"cm",3,435,432,0.00347696988933135
"97783",173,"cm",3,436,433,0.00347696988933135
"97784",173,"cm",3,437,434,0.00347696988933135
"97785",173,"cm",3,438,435,0.00347696988933135
"97786",173,"cm",3,439,436,0.00347696988933135
"97787",173,"cm",3,440,437,0.00347696988933135
"97788",173,"cm",3,441,438,0.00347696988933135
"97789",173,"cm",3,442,439,0.00347696988933135
"97790",173,"cm",3,443,440,0.00347696988933135
"97791",173,"cm",3,444,441,0.00347696988933135
"98357",174,"cm",3,409,406,0.00347696988933135
"98358",174,"cm",3,410,407,0.00347696988933135
"98359",174,"cm",3,411,408,0.00347696988933135
"98360",174,"cm",3,412,409,0.00347696988933135
"98361",174,"cm",3,413,410,0.00347696988933135
"98362",174,"cm",3,414,411,0.00347696988933135
"98363",174,"cm",3,415,412,0.00347696988933135
"98364",174,"cm",3,416,413,0.00347696988933135
"98365",174,"cm",3,417,414,0.00347696988933135
"98366",174,"cm",3,418,415,0.00347696988933135
"98367",174,"cm",3,419,416,0.00347696988933135
"98368",174,"cm",3,420,417,0.00347696988933135
"98369",174,"cm",3,421,418,0.00347696988933135
"98370",174,"cm",3,422,419,0.00347696988933135
"98371",174,"cm",3,423,420,0.00347696988933135
"98372",174,"cm",3,424,421,0.00347696988933135
"98373",174,"cm",3,425,422,0.00347696988933135
"98374",174,"cm",3,426,423,0.00347696988933135
"98375",174,"cm",3,427,424,0.00347696988933135
"98376",174,"cm",3,428,425,0.00347696988933135
"98377",174,"cm",3,429,426,0.00347696988933135
"98378",174,"cm",3,430,427,0.00347696988933135
"98379",174,"cm",3,431,428,0.00347696988933135
"98380",174,"cm",3,432,429,0.00347696988933135
"98381",174,"cm",3,433,430,0.00347696988933135
"98382",174,"cm",3,434,431,0.00347696988933135
"98383",174,"cm",3,435,432,0.00347696988933135
"98384",174,"cm",3,436,433,0.00347696988933135
"98385",174,"cm",3,437,434,0.00347696988933135
"98386",174,"cm",3,438,435,0.00347696988933135
"98387",174,"cm",3,439,436,0.00347696988933135
"98388",174,"cm",3,440,437,0.00347696988933135
"98389",174,"cm",3,441,438,0.00347696988933135
"98390",174,"cm",3,442,439,0.00347696988933135
"98391",174,"cm",3,443,440,0.00347696988933135
"98392",174,"cm",3,444,441,0.00347696988933135
"98958",176,"cm",3,409,406,0.00347696988933135
"98959",176,"cm",3,410,407,0.00347696988933135
"98960",176,"cm",3,411,408,0.00347696988933135
"98961",176,"cm",3,412,409,0.00347696988933135
"98962",176,"cm",3,413,410,0.00347696988933135
"98963",176,"cm",3,414,411,0.00347696988933135
"98964",176,"cm",3,415,412,0.00347696988933135
"98965",176,"cm",3,416,413,0.00347696988933135
"98966",176,"cm",3,417,414,0.00347696988933135
"98967",176,"cm",3,418,415,0.00347696988933135
"98968",176,"cm",3,419,416,0.00347696988933135
"98969",176,"cm",3,420,417,0.00347696988933135
"98970",176,"cm",3,421,418,0.00347696988933135
"98971",176,"cm",3,422,419,0.00347696988933135
"98972",176,"cm",3,423,420,0.00347696988933135
"98973",176,"cm",3,424,421,0.00347696988933135
"98974",176,"cm",3,425,422,0.00347696988933135
"98975",176,"cm",3,426,423,0.00347696988933135
"98976",176,"cm",3,427,424,0.00347696988933135
"98977",176,"cm",3,428,425,0.00347696988933135
"98978",176,"cm",3,429,426,0.00347696988933135
"98979",176,"cm",3,430,427,0.00347696988933135
"98980",176,"cm",3,431,428,0.00347696988933135
"98981",176,"cm",3,432,429,0.00347696988933135
"98982",176,"cm",3,433,430,0.00347696988933135
"98983",176,"cm",3,434,431,0.00347696988933135
"98984",176,"cm",3,435,432,0.00347696988933135
"98985",176,"cm",3,436,433,0.00347696988933135
"98986",176,"cm",3,437,434,0.00347696988933135
"98987",176,"cm",3,438,435,0.00347696988933135
"98988",176,"cm",3,439,436,0.00347696988933135
"98989",176,"cm",3,440,437,0.00347696988933135
"98990",176,"cm",3,441,438,0.00347696988933135
"98991",176,"cm",3,442,439,0.00347696988933135
"98992",176,"cm",3,443,440,0.00347696988933135
"98993",176,"cm",3,444,441,0.00347696988933135
"99559",177,"cm",3,409,406,0.00347696988933135
"99560",177,"cm",3,410,407,0.00347696988933135
"99561",177,"cm",3,411,408,0.00347696988933135
"99562",177,"cm",3,412,409,0.00347696988933135
"99563",177,"cm",3,413,410,0.00347696988933135
"99564",177,"cm",3,414,411,0.00347696988933135
"99565",177,"cm",3,415,412,0.00347696988933135
"99566",177,"cm",3,416,413,0.00347696988933135
"99567",177,"cm",3,417,414,0.00347696988933135
"99568",177,"cm",3,418,415,0.00347696988933135
"99569",177,"cm",3,419,416,0.00347696988933135
"99570",177,"cm",3,420,417,0.00347696988933135
"99571",177,"cm",3,421,418,0.00347696988933135
"99572",177,"cm",3,422,419,0.00347696988933135
"99573",177,"cm",3,423,420,0.00347696988933135
"99574",177,"cm",3,424,421,0.00347696988933135
"99575",177,"cm",3,425,422,0.00347696988933135
"99576",177,"cm",3,426,423,0.00347696988933135
"99577",177,"cm",3,427,424,0.00347696988933135
"99578",177,"cm",3,428,425,0.00347696988933135
"99579",177,"cm",3,429,426,0.00347696988933135
"99580",177,"cm",3,430,427,0.00347696988933135
"99581",177,"cm",3,431,428,0.00347696988933135
"99582",177,"cm",3,432,429,0.00347696988933135
"99583",177,"cm",3,433,430,0.00347696988933135
"99584",177,"cm",3,434,431,0.00347696988933135
"99585",177,"cm",3,435,432,0.00347696988933135
"99586",177,"cm",3,436,433,0.00347696988933135
"99587",177,"cm",3,437,434,0.00347696988933135
"99588",177,"cm",3,438,435,0.00347696988933135
"99589",177,"cm",3,439,436,0.00347696988933135
"99590",177,"cm",3,440,437,0.00347696988933135
"99591",177,"cm",3,441,438,0.00347696988933135
"99592",177,"cm",3,442,439,0.00347696988933135
"99593",177,"cm",3,443,440,0.00347696988933135
"99594",177,"cm",3,444,441,0.00347696988933135
"100160",178,"cm",3,409,406,0.00347696988933135
"100161",178,"cm",3,410,407,0.00347696988933135
"100162",178,"cm",3,411,408,0.00347696988933135
"100163",178,"cm",3,412,409,0.00347696988933135
"100164",178,"cm",3,413,410,0.00347696988933135
"100165",178,"cm",3,414,411,0.00347696988933135
"100166",178,"cm",3,415,412,0.00347696988933135
"100167",178,"cm",3,416,413,0.00347696988933135
"100168",178,"cm",3,417,414,0.00347696988933135
"100169",178,"cm",3,418,415,0.00347696988933135
"100170",178,"cm",3,419,416,0.00347696988933135
"100171",178,"cm",3,420,417,0.00347696988933135
"100172",178,"cm",3,421,418,0.00347696988933135
"100173",178,"cm",3,422,419,0.00347696988933135
"100174",178,"cm",3,423,420,0.00347696988933135
"100175",178,"cm",3,424,421,0.00347696988933135
"100176",178,"cm",3,425,422,0.00347696988933135
"100177",178,"cm",3,426,423,0.00347696988933135
"100178",178,"cm",3,427,424,0.00347696988933135
"100179",178,"cm",3,428,425,0.00347696988933135
"100180",178,"cm",3,429,426,0.00347696988933135
"100181",178,"cm",3,430,427,0.00347696988933135
"100182",178,"cm",3,431,428,0.00347696988933135
"100183",178,"cm",3,432,429,0.00347696988933135
"100184",178,"cm",3,433,430,0.00347696988933135
"100185",178,"cm",3,434,431,0.00347696988933135
"100186",178,"cm",3,435,432,0.00347696988933135
"100187",178,"cm",3,436,433,0.00347696988933135
"100188",178,"cm",3,437,434,0.00347696988933135
"100189",178,"cm",3,438,435,0.00347696988933135
"100190",178,"cm",3,439,436,0.00347696988933135
"100191",178,"cm",3,440,437,0.00347696988933135
"100192",178,"cm",3,441,438,0.00347696988933135
"100193",178,"cm",3,442,439,0.00347696988933135
"100194",178,"cm",3,443,440,0.00347696988933135
"100195",178,"cm",3,444,441,0.00347696988933135
"100761",179,"cm",3,409,406,0.00347696988933135
"100762",179,"cm",3,410,407,0.00347696988933135
"100763",179,"cm",3,411,408,0.00347696988933135
"100764",179,"cm",3,412,409,0.00347696988933135
"100765",179,"cm",3,413,410,0.00347696988933135
"100766",179,"cm",3,414,411,0.00347696988933135
"100767",179,"cm",3,415,412,0.00347696988933135
"100768",179,"cm",3,416,413,0.00347696988933135
"100769",179,"cm",3,417,414,0.00347696988933135
"100770",179,"cm",3,418,415,0.00347696988933135
"100771",179,"cm",3,419,416,0.00347696988933135
"100772",179,"cm",3,420,417,0.00347696988933135
"100773",179,"cm",3,421,418,0.00347696988933135
"100774",179,"cm",3,422,419,0.00347696988933135
"100775",179,"cm",3,423,420,0.00347696988933135
"100776",179,"cm",3,424,421,0.00347696988933135
"100777",179,"cm",3,425,422,0.00347696988933135
"100778",179,"cm",3,426,423,0.00347696988933135
"100779",179,"cm",3,427,424,0.00347696988933135
"100780",179,"cm",3,428,425,0.00347696988933135
"100781",179,"cm",3,429,426,0.00347696988933135
"100782",179,"cm",3,430,427,0.00347696988933135
"100783",179,"cm",3,431,428,0.00347696988933135
"100784",179,"cm",3,432,429,0.00347696988933135
"100785",179,"cm",3,433,430,0.00347696988933135
"100786",179,"cm",3,434,431,0.00347696988933135
"100787",179,"cm",3,435,432,0.00347696988933135
"100788",179,"cm",3,436,433,0.00347696988933135
"100789",179,"cm",3,437,434,0.00347696988933135
"100790",179,"cm",3,438,435,0.00347696988933135
"100791",179,"cm",3,439,436,0.00347696988933135
"100792",179,"cm",3,440,437,0.00347696988933135
"100793",179,"cm",3,441,438,0.00347696988933135
"100794",179,"cm",3,442,439,0.00347696988933135
"100795",179,"cm",3,443,440,0.00347696988933135
"100796",179,"cm",3,444,441,0.00347696988933135
"101362",180,"cm",3,409,406,0.00347696988933135
"101363",180,"cm",3,410,407,0.00347696988933135
"101364",180,"cm",3,411,408,0.00347696988933135
"101365",180,"cm",3,412,409,0.00347696988933135
"101366",180,"cm",3,413,410,0.00347696988933135
"101367",180,"cm",3,414,411,0.00347696988933135
"101368",180,"cm",3,415,412,0.00347696988933135
"101369",180,"cm",3,416,413,0.00347696988933135
"101370",180,"cm",3,417,414,0.00347696988933135
"101371",180,"cm",3,418,415,0.00347696988933135
"101372",180,"cm",3,419,416,0.00347696988933135
"101373",180,"cm",3,420,417,0.00347696988933135
"101374",180,"cm",3,421,418,0.00347696988933135
"101375",180,"cm",3,422,419,0.00347696988933135
"101376",180,"cm",3,423,420,0.00347696988933135
"101377",180,"cm",3,424,421,0.00347696988933135
"101378",180,"cm",3,425,422,0.00347696988933135
"101379",180,"cm",3,426,423,0.00347696988933135
"101380",180,"cm",3,427,424,0.00347696988933135
"101381",180,"cm",3,428,425,0.00347696988933135
"101382",180,"cm",3,429,426,0.00347696988933135
"101383",180,"cm",3,430,427,0.00347696988933135
"101384",180,"cm",3,431,428,0.00347696988933135
"101385",180,"cm",3,432,429,0.00347696988933135
"101386",180,"cm",3,433,430,0.00347696988933135
"101387",180,"cm",3,434,431,0.00347696988933135
"101388",180,"cm",3,435,432,0.00347696988933135
"101389",180,"cm",3,436,433,0.00347696988933135
"101390",180,"cm",3,437,434,0.00347696988933135
"101391",180,"cm",3,438,435,0.00347696988933135
"101392",180,"cm",3,439,436,0.00347696988933135
"101393",180,"cm",3,440,437,0.00347696988933135
"101394",180,"cm",3,441,438,0.00347696988933135
"101395",180,"cm",3,442,439,0.00347696988933135
"101396",180,"cm",3,443,440,0.00347696988933135
"101397",180,"cm",3,444,441,0.00347696988933135
"101963",181,"cm",3,409,406,0.00347696988933135
"101964",181,"cm",3,410,407,0.00347696988933135
"101965",181,"cm",3,411,408,0.00347696988933135
"101966",181,"cm",3,412,409,0.00347696988933135
"101967",181,"cm",3,413,410,0.00347696988933135
"101968",181,"cm",3,414,411,0.00347696988933135
"101969",181,"cm",3,415,412,0.00347696988933135
"101970",181,"cm",3,416,413,0.00347696988933135
"101971",181,"cm",3,417,414,0.00347696988933135
"101972",181,"cm",3,418,415,0.00347696988933135
"101973",181,"cm",3,419,416,0.00347696988933135
"101974",181,"cm",3,420,417,0.00347696988933135
"101975",181,"cm",3,421,418,0.00347696988933135
"101976",181,"cm",3,422,419,0.00347696988933135
"101977",181,"cm",3,423,420,0.00347696988933135
"101978",181,"cm",3,424,421,0.00347696988933135
"101979",181,"cm",3,425,422,0.00347696988933135
"101980",181,"cm",3,426,423,0.00347696988933135
"101981",181,"cm",3,427,424,0.00347696988933135
"101982",181,"cm",3,428,425,0.00347696988933135
"101983",181,"cm",3,429,426,0.00347696988933135
"101984",181,"cm",3,430,427,0.00347696988933135
"101985",181,"cm",3,431,428,0.00347696988933135
"101986",181,"cm",3,432,429,0.00347696988933135
"101987",181,"cm",3,433,430,0.00347696988933135
"101988",181,"cm",3,434,431,0.00347696988933135
"101989",181,"cm",3,435,432,0.00347696988933135
"101990",181,"cm",3,436,433,0.00347696988933135
"101991",181,"cm",3,437,434,0.00347696988933135
"101992",181,"cm",3,438,435,0.00347696988933135
"101993",181,"cm",3,439,436,0.00347696988933135
"101994",181,"cm",3,440,437,0.00347696988933135
"101995",181,"cm",3,441,438,0.00347696988933135
"101996",181,"cm",3,442,439,0.00347696988933135
"101997",181,"cm",3,443,440,0.00347696988933135
"101998",181,"cm",3,444,441,0.00347696988933135
"102564",182,"cm",3,409,406,0.00347696988933135
"102565",182,"cm",3,410,407,0.00347696988933135
"102566",182,"cm",3,411,408,0.00347696988933135
"102567",182,"cm",3,412,409,0.00347696988933135
"102568",182,"cm",3,413,410,0.00347696988933135
"102569",182,"cm",3,414,411,0.00347696988933135
"102570",182,"cm",3,415,412,0.00347696988933135
"102571",182,"cm",3,416,413,0.00347696988933135
"102572",182,"cm",3,417,414,0.00347696988933135
"102573",182,"cm",3,418,415,0.00347696988933135
"102574",182,"cm",3,419,416,0.00347696988933135
"102575",182,"cm",3,420,417,0.00347696988933135
"102576",182,"cm",3,421,418,0.00347696988933135
"102577",182,"cm",3,422,419,0.00347696988933135
"102578",182,"cm",3,423,420,0.00347696988933135
"102579",182,"cm",3,424,421,0.00347696988933135
"102580",182,"cm",3,425,422,0.00347696988933135
"102581",182,"cm",3,426,423,0.00347696988933135
"102582",182,"cm",3,427,424,0.00347696988933135
"102583",182,"cm",3,428,425,0.00347696988933135
"102584",182,"cm",3,429,426,0.00347696988933135
"102585",182,"cm",3,430,427,0.00347696988933135
"102586",182,"cm",3,431,428,0.00347696988933135
"102587",182,"cm",3,432,429,0.00347696988933135
"102588",182,"cm",3,433,430,0.00347696988933135
"102589",182,"cm",3,434,431,0.00347696988933135
"102590",182,"cm",3,435,432,0.00347696988933135
"102591",182,"cm",3,436,433,0.00347696988933135
"102592",182,"cm",3,437,434,0.00347696988933135
"102593",182,"cm",3,438,435,0.00347696988933135
"102594",182,"cm",3,439,436,0.00347696988933135
"102595",182,"cm",3,440,437,0.00347696988933135
"102596",182,"cm",3,441,438,0.00347696988933135
"102597",182,"cm",3,442,439,0.00347696988933135
"102598",182,"cm",3,443,440,0.00347696988933135
"102599",182,"cm",3,444,441,0.00347696988933135
"103165",183,"cm",3,409,406,0.00347696988933135
"103166",183,"cm",3,410,407,0.00347696988933135
"103167",183,"cm",3,411,408,0.00347696988933135
"103168",183,"cm",3,412,409,0.00347696988933135
"103169",183,"cm",3,413,410,0.00347696988933135
"103170",183,"cm",3,414,411,0.00347696988933135
"103171",183,"cm",3,415,412,0.00347696988933135
"103172",183,"cm",3,416,413,0.00347696988933135
"103173",183,"cm",3,417,414,0.00347696988933135
"103174",183,"cm",3,418,415,0.00347696988933135
"103175",183,"cm",3,419,416,0.00347696988933135
"103176",183,"cm",3,420,417,0.00347696988933135
"103177",183,"cm",3,421,418,0.00347696988933135
"103178",183,"cm",3,422,419,0.00347696988933135
"103179",183,"cm",3,423,420,0.00347696988933135
"103180",183,"cm",3,424,421,0.00347696988933135
"103181",183,"cm",3,425,422,0.00347696988933135
"103182",183,"cm",3,426,423,0.00347696988933135
"103183",183,"cm",3,427,424,0.00347696988933135
"103184",183,"cm",3,428,425,0.00347696988933135
"103185",183,"cm",3,429,426,0.00347696988933135
"103186",183,"cm",3,430,427,0.00347696988933135
"103187",183,"cm",3,431,428,0.00347696988933135
"103188",183,"cm",3,432,429,0.00347696988933135
"103189",183,"cm",3,433,430,0.00347696988933135
"103190",183,"cm",3,434,431,0.00347696988933135
"103191",183,"cm",3,435,432,0.00347696988933135
"103192",183,"cm",3,436,433,0.00347696988933135
"103193",183,"cm",3,437,434,0.00347696988933135
"103194",183,"cm",3,438,435,0.00347696988933135
"103195",183,"cm",3,439,436,0.00347696988933135
"103196",183,"cm",3,440,437,0.00347696988933135
"103197",183,"cm",3,441,438,0.00347696988933135
"103198",183,"cm",3,442,439,0.00347696988933135
"103199",183,"cm",3,443,440,0.00347696988933135
"103200",183,"cm",3,444,441,0.00347696988933135
"103766",184,"cm",3,409,406,0.00347696988933135
"103767",184,"cm",3,410,407,0.00347696988933135
"103768",184,"cm",3,411,408,0.00347696988933135
"103769",184,"cm",3,412,409,0.00347696988933135
"103770",184,"cm",3,413,410,0.00347696988933135
"103771",184,"cm",3,414,411,0.00347696988933135
"103772",184,"cm",3,415,412,0.00347696988933135
"103773",184,"cm",3,416,413,0.00347696988933135
"103774",184,"cm",3,417,414,0.00347696988933135
"103775",184,"cm",3,418,415,0.00347696988933135
"103776",184,"cm",3,419,416,0.00347696988933135
"103777",184,"cm",3,420,417,0.00347696988933135
"103778",184,"cm",3,421,418,0.00347696988933135
"103779",184,"cm",3,422,419,0.00347696988933135
"103780",184,"cm",3,423,420,0.00347696988933135
"103781",184,"cm",3,424,421,0.00347696988933135
"103782",184,"cm",3,425,422,0.00347696988933135
"103783",184,"cm",3,426,423,0.00347696988933135
"103784",184,"cm",3,427,424,0.00347696988933135
"103785",184,"cm",3,428,425,0.00347696988933135
"103786",184,"cm",3,429,426,0.00347696988933135
"103787",184,"cm",3,430,427,0.00347696988933135
"103788",184,"cm",3,431,428,0.00347696988933135
"103789",184,"cm",3,432,429,0.00347696988933135
"103790",184,"cm",3,433,430,0.00347696988933135
"103791",184,"cm",3,434,431,0.00347696988933135
"103792",184,"cm",3,435,432,0.00347696988933135
"103793",184,"cm",3,436,433,0.00347696988933135
"103794",184,"cm",3,437,434,0.00347696988933135
"103795",184,"cm",3,438,435,0.00347696988933135
"103796",184,"cm",3,439,436,0.00347696988933135
"103797",184,"cm",3,440,437,0.00347696988933135
"103798",184,"cm",3,441,438,0.00347696988933135
"103799",184,"cm",3,442,439,0.00347696988933135
"103800",184,"cm",3,443,440,0.00347696988933135
"103801",184,"cm",3,444,441,0.00347696988933135
"104367",198,"cm",3,409,406,0.00347696988933135
"104368",198,"cm",3,410,407,0.00347696988933135
"104369",198,"cm",3,411,408,0.00347696988933135
"104370",198,"cm",3,412,409,0.00347696988933135
"104371",198,"cm",3,413,410,0.00347696988933135
"104372",198,"cm",3,414,411,0.00347696988933135
"104373",198,"cm",3,415,412,0.00347696988933135
"104374",198,"cm",3,416,413,0.00347696988933135
"104375",198,"cm",3,417,414,0.00347696988933135
"104376",198,"cm",3,418,415,0.00347696988933135
"104377",198,"cm",3,419,416,0.00347696988933135
"104378",198,"cm",3,420,417,0.00347696988933135
"104379",198,"cm",3,421,418,0.00347696988933135
"104380",198,"cm",3,422,419,0.00347696988933135
"104381",198,"cm",3,423,420,0.00347696988933135
"104382",198,"cm",3,424,421,0.00347696988933135
"104383",198,"cm",3,425,422,0.00347696988933135
"104384",198,"cm",3,426,423,0.00347696988933135
"104385",198,"cm",3,427,424,0.00347696988933135
"104386",198,"cm",3,428,425,0.00347696988933135
"104387",198,"cm",3,429,426,0.00347696988933135
"104388",198,"cm",3,430,427,0.00347696988933135
"104389",198,"cm",3,431,428,0.00347696988933135
"104390",198,"cm",3,432,429,0.00347696988933135
"104391",198,"cm",3,433,430,0.00347696988933135
"104392",198,"cm",3,434,431,0.00347696988933135
"104393",198,"cm",3,435,432,0.00347696988933135
"104394",198,"cm",3,436,433,0.00347696988933135
"104395",198,"cm",3,437,434,0.00347696988933135
"104396",198,"cm",3,438,435,0.00347696988933135
"104397",198,"cm",3,439,436,0.00347696988933135
"104398",198,"cm",3,440,437,0.00347696988933135
"104399",198,"cm",3,441,438,0.00347696988933135
"104400",198,"cm",3,442,439,0.00347696988933135
"104401",198,"cm",3,443,440,0.00347696988933135
"104402",198,"cm",3,444,441,0.00347696988933135
"104968",199,"cm",3,409,406,0.00347696988933135
"104969",199,"cm",3,410,407,0.00347696988933135
"104970",199,"cm",3,411,408,0.00347696988933135
"104971",199,"cm",3,412,409,0.00347696988933135
"104972",199,"cm",3,413,410,0.00347696988933135
"104973",199,"cm",3,414,411,0.00347696988933135
"104974",199,"cm",3,415,412,0.00347696988933135
"104975",199,"cm",3,416,413,0.00347696988933135
"104976",199,"cm",3,417,414,0.00347696988933135
"104977",199,"cm",3,418,415,0.00347696988933135
"104978",199,"cm",3,419,416,0.00347696988933135
"104979",199,"cm",3,420,417,0.00347696988933135
"104980",199,"cm",3,421,418,0.00347696988933135
"104981",199,"cm",3,422,419,0.00347696988933135
"104982",199,"cm",3,423,420,0.00347696988933135
"104983",199,"cm",3,424,421,0.00347696988933135
"104984",199,"cm",3,425,422,0.00347696988933135
"104985",199,"cm",3,426,423,-1.27595326545678
"104986",199,"cm",3,427,424,0.00347696988933135
"104987",199,"cm",3,428,425,0.131692159163413
"104988",199,"cm",3,429,426,0.103586815989055
"104989",199,"cm",3,430,427,0.174419608171355
"104990",199,"cm",3,431,428,0.189319448084951
"104991",199,"cm",3,432,429,0.175318165808641
"104992",199,"cm",3,433,430,0.103586815989055
"104993",199,"cm",3,434,431,0.119489988178469
"104994",199,"cm",3,435,432,0.0753917242531342
"104995",199,"cm",3,436,433,0.11658966272124
"104996",199,"cm",3,437,434,0.00347696988933135
"104997",199,"cm",3,438,435,0.0490391211990552
"104998",199,"cm",3,439,436,0.00347696988933135
"104999",199,"cm",3,440,437,0.00347696988933135
"105000",199,"cm",3,441,438,0.00347696988933135
"105001",199,"cm",3,442,439,0.00347696988933135
"105002",199,"cm",3,443,440,0.00347696988933135
"105003",199,"cm",3,444,441,0.00347696988933135
"105569",205,"cm",3,409,406,0.254114714797697
"105570",205,"cm",3,410,407,0.179192243327242
"105571",205,"cm",3,411,408,0.246229518937972
"105572",205,"cm",3,412,409,0.185905780005334
"105573",205,"cm",3,413,410,0.00347696988933135
"105574",205,"cm",3,414,411,0.473191860817676
"105575",205,"cm",3,415,412,0.00347696988933135
"105576",205,"cm",3,416,413,0.00347696988933135
"105577",205,"cm",3,417,414,0.00347696988933135
"105578",205,"cm",3,418,415,0.00347696988933135
"105579",205,"cm",3,419,416,0.00347696988933135
"105580",205,"cm",3,420,417,0.00347696988933135
"105581",205,"cm",3,421,418,0.00347696988933135
"105582",205,"cm",3,422,419,0.00347696988933135
"105583",205,"cm",3,423,420,0.00347696988933135
"105584",205,"cm",3,424,421,0.00347696988933135
"105585",205,"cm",3,425,422,0.00347696988933135
"105586",205,"cm",3,426,423,0.00347696988933135
"105587",205,"cm",3,427,424,0.00347696988933135
"105588",205,"cm",3,428,425,0.00347696988933135
"105589",205,"cm",3,429,426,0.00347696988933135
"105590",205,"cm",3,430,427,0.00347696988933135
"105591",205,"cm",3,431,428,0.00347696988933135
"105592",205,"cm",3,432,429,0.00347696988933135
"105593",205,"cm",3,433,430,0.00347696988933135
"105594",205,"cm",3,434,431,0.00347696988933135
"105595",205,"cm",3,435,432,0.00347696988933135
"105596",205,"cm",3,436,433,0.00347696988933135
"105597",205,"cm",3,437,434,0.00347696988933135
"105598",205,"cm",3,438,435,0.00347696988933135
"105599",205,"cm",3,439,436,0.00347696988933135
"105600",205,"cm",3,440,437,0.00347696988933135
"105601",205,"cm",3,441,438,0.00347696988933135
"105602",205,"cm",3,442,439,0.00347696988933135
"105603",205,"cm",3,443,440,0.00347696988933135
"105604",205,"cm",3,444,441,0.00347696988933135
"106170",206,"cm",3,409,406,0.00347696988933135
"106171",206,"cm",3,410,407,0.00347696988933135
"106172",206,"cm",3,411,408,0.00347696988933135
"106173",206,"cm",3,412,409,0.00347696988933135
"106174",206,"cm",3,413,410,0.00347696988933135
"106175",206,"cm",3,414,411,0.00347696988933135
"106176",206,"cm",3,415,412,0.00347696988933135
"106177",206,"cm",3,416,413,0.00347696988933135
"106178",206,"cm",3,417,414,0.00347696988933135
"106179",206,"cm",3,418,415,0.00347696988933135
"106180",206,"cm",3,419,416,0.00347696988933135
"106181",206,"cm",3,420,417,0.00347696988933135
"106182",206,"cm",3,421,418,0.00347696988933135
"106183",206,"cm",3,422,419,0.00347696988933135
"106184",206,"cm",3,423,420,0.00347696988933135
"106185",206,"cm",3,424,421,0.00347696988933135
